0.203224	0.82853	0.0583621
0.203224	0.844162	0.0534978
0.203224	0.859795	0.0485045
0.203224	0.875427	0.0433942
0.203224	0.89106	0.0381793
0.203224	0.906693	0.0328723
0.203224	0.922325	0.0274861
0.203224	0.937958	0.0220336
0.203224	0.953591	0.0165279
0.203224	0.969223	0.0109824
0.203224	0.984856	0.00541044
0.218857	0	0
0.218857	0.0156326	0.00589635
0.218857	0.0312653	0.0117785
0.218857	0.0468979	0.0176322
0.218857	0.0625305	0.0234434
0.218857	0.0781632	0.0291981
0.218857	0.0937958	0.0348823
0.218857	0.109428	0.0404825
0.218857	0.125061	0.045985
0.218857	0.140694	0.0513766
0.218857	0.156326	0.0566444
0.218857	0.171959	0.0617755
0.218857	0.187592	0.0667577
0.218857	0.203224	0.0715789
0.218857	0.218857	0.0762275
0.218857	0.234489	0.0806923
0.218857	0.250122	0.0849625
0.218857	0.265755	0.0890278
0.218857	0.281387	0.0928784
0.218857	0.29702	0.096505
0.218857	0.312653	0.099899
0.218857	0.328285	0.103052
0.218857	0.343918	0.105957
0.218857	0.359551	0.108606
0.218857	0.375183	0.110993
0.218857	0.390816	0.113112
0.218857	0.406448	0.114959
0.218857	0.422081	0.116528
0.218857	0.437714	0.117817
0.218857	0.453346	0.118821
0.218857	0.468979	0.119539
0.218857	0.484612	0.119969
0.218857	0.500244	0.120109
0.218857	0.515877	0.11996
0.218857	0.53151	0.119521
0.218857	0.547142	0.118794
0.218857	0.562775	0.117781
0.218857	0.578407	0.116484
0.218857	0.59404	0.114905
0.218857	0.609673	0.11305
0.218857	0.625305	0.110922
0.218857	0.640938	0.108527
0.218857	0.656571	0.10587
0.218857	0.672203	0.102957
0.218857	0.687836	0.0997965
0.218857	0.703468	0.0963952
0.218857	0.719101	0.0927614
0.218857	0.734734	0.0889039
0.218857	0.750366	0.0848321
0.218857	0.765999	0.0805557
0.218857	0.781632	0.076085
0.218857	0.797264	0.0714308
0.218857	0.812897	0.0666044
0.218857	0.82853	0.0616174
0.218857	0.844162	0.0564818
0.218857	0.859795	0.05121
0.218857	0.875427	0.0458147
0.218857	0.89106	0.0403089
0.218857	0.906693	0.0347059
0.218857	0.922325	0.0290192
0.218857	0.937958	0.0232626
0.218857	0.953591	0.0174498
0.218857	0.969223	0.011595
0.218857	0.984856	0.00571223
0.234489	0	0
0.234489	0.0156326	0.00619101
0.234489	0.0312653	0.0123671
0.234489	0.0468979	0.0185133
0.234489	0.0625305	0.0246149
0.234489	0.0781632	0.0306572
0.234489	0.0937958	0.0366255
0.234489	0.109428	0.0425055
0.234489	0.125061	0.048283
0.234489	0.140694	0.0539441
0.234489	0.156326	0.0594751
0.234489	0.171959	0.0648627
0.234489	0.187592	0.0700938
0.234489	0.203224	0.075156
0.234489	0.218857	0.0800368
0.234489	0.234489	0.0847247
0.234489	0.250122	0.0892083
0.234489	0.265755	0.0934768
0.234489	0.281387	0.0975198
0.234489	0.29702	0.101328
0.234489	0.312653	0.104891
0.234489	0.328285	0.108202
0.234489	0.343918	0.111252
0.234489	0.359551	0.114033
0.234489	0.375183	0.116539
0.234489	0.390816	0.118765
0.234489	0.406448	0.120704
0.234489	0.422081	0.122352
0.234489	0.437714	0.123705
0.234489	0.453346	0.124759
0.234489	0.468979	0.125513
0.234489	0.484612	0.125964
0.234489	0.500244	0.126111
0.234489	0.515877	0.125954
0.234489	0.53151	0.125494
0.234489	0.547142	0.124731
0.234489	0.562775	0.123667
0.234489	0.578407	0.122305
0.234489	0.59404	0.120648
0.234489	0.609673	0.1187
0.234489	0.625305	0.116465
0.234489	0.640938	0.11395
0.234489	0.656571	0.11116
0.234489	0.672203	0.108102
0.234489	0.687836	0.104784
0.234489	0.703468	0.101212
0.234489	0.719101	0.097397
0.234489	0.734734	0.0933468
0.234489	0.750366	0.0890714
0.234489	0.765999	0.0845813
0.234489	0.781632	0.0798872
0.234489	0.797264	0.0750004
0.234489	0.812897	0.0699328
0.234489	0.82853	0.0646966
0.234489	0.844162	0.0593044
0.234489	0.859795	0.0537691
0.234489	0.875427	0.0481042
0.234489	0.89106	0.0423233
0.234489	0.906693	0.0364403
0.234489	0.922325	0.0304694
0.234489	0.937958	0.0244251
0.234489	0.953591	0.0183219
0.234489	0.969223	0.0121745
0.234489	0.984856	0.00599769
0.250122	0	0
0.250122	0.0156326	0.00646881
0.250122	0.0312653	0.012922
0.250122	0.0468979	0.0193441
0.250122	0.0625305	0.0257195
0.250122	0.0781632	0.0320329
0.250122	0.0937958	0.038269
0.250122	0.109428	0.0444129
0.250122	0.125061	0.0504496
0.250122	0.140694	0.0563647
0.250122	0.156326	0.0621439
0.250122	0.171959	0.0677732
0.250122	0.187592	0.0732391
0.250122	0.203224	0.0785284
0.250122	0.218857	0.0836283
0.250122	0.234489	0.0885266
0.250122	0.250122	0.0932113
0.250122	0.265755	0.0976713
0.250122	0.281387	0.101896
0.250122	0.29702	0.105875
0.250122	0.312653	0.109598
0.250122	0.328285	0.113057
0.250122	0.343918	0.116244
0.250122	0.359551	0.11915
0.250122	0.375183	0.121769
0.250122	0.390816	0.124094
0.250122	0.406448	0.12612
0.250122	0.422081	0.127842
0.250122	0.437714	0.129255
0.250122	0.453346	0.130357
0.250122	0.468979	0.131145
0.250122	0.484612	0.131616
0.250122	0.500244	0.13177
0.250122	0.515877	0.131606
0.250122	0.53151	0.131125
0.250122	0.547142	0.130328
0.250122	0.562775	0.129216
0.250122	0.578407	0.127793
0.250122	0.59404	0.126061
0.250122	0.609673	0.124026
0.250122	0.625305	0.121691
0.250122	0.640938	0.119063
0.250122	0.656571	0.116148
0.250122	0.672203	0.112953
0.250122	0.687836	0.109486
0.250122	0.703468	0.105754
0.250122	0.719101	0.101767
0.250122	0.734734	0.0975355
0.250122	0.750366	0.0930683
0.250122	0.765999	0.0883767
0.250122	0.781632	0.0834719
0.250122	0.797264	0.0783659
0.250122	0.812897	0.0730709
0.250122	0.82853	0.0675997
0.250122	0.844162	0.0619655
0.250122	0.859795	0.0561819
0.250122	0.875427	0.0502627
0.250122	0.89106	0.0442224
0.250122	0.906693	0.0380754
0.250122	0.922325	0.0318367
0.250122	0.937958	0.0255211
0.250122	0.953591	0.019144
0.250122	0.969223	0.0127208
0.250122	0.984856	0.00626682
0.265755	0	0
0.265755	0.0156326	0.00672977
0.265755	0.0312653	0.0134433
0.265755	0.0468979	0.0201244
0.265755	0.0625305	0.026757
0.265755	0.0781632	0.0333251
0.265755	0.0937958	0.0398128
0.265755	0.109428	0.0462045
0.265755	0.125061	0.0524848
0.265755	0.140694	0.0586385
0.265755	0.156326	0.0646508
0.265755	0.171959	0.0705072
0.265755	0.187592	0.0761936
0.265755	0.203224	0.0816963
0.265755	0.218857	0.0870019
0.265755	0.234489	0.0920978
0.265755	0.250122	0.0969715
0.265755	0.265755	0.101611
0.265755	0.281387	0.106006
0.265755	0.29702	0.110146
0.265755	0.312653	0.114019
0.265755	0.328285	0.117618
0.265755	0.343918	0.120933
0.265755	0.359551	0.123956
0.265755	0.375183	0.126681
0.265755	0.390816	0.1291
0.265755	0.406448	0.131208
0.265755	0.422081	0.132999
0.265755	0.437714	0.13447
0.265755	0.453346	0.135616
0.265755	0.468979	0.136435
0.265755	0.484612	0.136926
0.265755	0.500244	0.137086
0.265755	0.515877	0.136915
0.265755	0.53151	0.136415
0.265755	0.547142	0.135585
0.265755	0.562775	0.134429
0.265755	0.578407	0.132948
0.265755	0.59404	0.131147
0.265755	0.609673	0.129029
0.265755	0.625305	0.1266
0.265755	0.640938	0.123866
0.265755	0.656571	0.120834
0.265755	0.672203	0.11751
0.265755	0.687836	0.113902
0.265755	0.703468	0.11002
0.265755	0.719101	0.105873
0.265755	0.734734	0.10147
0.265755	0.750366	0.0968227
0.265755	0.765999	0.0919418
0.265755	0.781632	0.0868392
0.265755	0.797264	0.0815272
0.265755	0.812897	0.0760186
0.265755	0.82853	0.0703267
0.265755	0.844162	0.0644652
0.265755	0.859795	0.0584483
0.265755	0.875427	0.0522904
0.265755	0.89106	0.0460064
0.265755	0.906693	0.0396114
0.265755	0.922325	0.033121
0.265755	0.937958	0.0265506
0.265755	0.953591	0.0199163
0.265755	0.969223	0.0132339
0.265755	0.984856	0.00651962
0.281387	0	0
0.281387	0.0156326	0.00697387
0.281387	0.0312653	0.0139309
0.281387	0.0468979	0.0208544
0.281387	0.0625305	0.0277275
0.281387	0.0781632	0.0345339
0.281387	0.0937958	0.0412569
0.281387	0.109428	0.0478804
0.281387	0.125061	0.0543885
0.281387	0.140694	0.0607654
0.281387	0.156326	0.0669958
0.281387	0.171959	0.0730647
0.281387	0.187592	0.0789573
0.281387	0.203224	0.0846595
0.281387	0.218857	0.0901576
0.281387	0.234489	0.0954383
0.281387	0.250122	0.100489
0.281387	0.265755	0.105297
0.281387	0.281387	0.109851
0.281387	0.29702	0.114141
0.281387	0.312653	0.118155
0.281387	0.328285	0.121884
0.281387	0.343918	0.125319
0.281387	0.359551	0.128453
0.281387	0.375183	0.131276
0.281387	0.390816	0.133783
0.281387	0.406448	0.135967
0.281387	0.422081	0.137823
0.281387	0.437714	0.139347
0.281387	0.453346	0.140535
0.281387	0.468979	0.141384
0.281387	0.484612	0.141892
0.281387	0.500244	0.142058
0.281387	0.515877	0.141882
0.281387	0.53151	0.141363
0.281387	0.547142	0.140503
0.281387	0.562775	0.139305
0.281387	0.578407	0.13777
0.281387	0.59404	0.135904
0.281387	0.609673	0.133709
0.281387	0.625305	0.131192
0.281387	0.640938	0.128359
0.281387	0.656571	0.125217
0.281387	0.672203	0.121772
0.281387	0.687836	0.118034
0.281387	0.703468	0.114011
0.281387	0.719101	0.109713
0.281387	0.734734	0.105151
0.281387	0.750366	0.100335
0.281387	0.765999	0.0952767
0.281387	0.781632	0.089989
0.281387	0.797264	0.0844844
0.281387	0.812897	0.078776
0.281387	0.82853	0.0728776
0.281387	0.844162	0.0668035
0.281387	0.859795	0.0605683
0.281387	0.875427	0.054187
0.281387	0.89106	0.0476751
0.281387	0.906693	0.0410482
0.281387	0.922325	0.0343223
0.281387	0.937958	0.0275137
0.281387	0.953591	0.0206387
0.281387	0.969223	0.0137139
0.281387	0.984856	0.0067561
0.29702	0	0
0.29702	0.0156326	0.00720112
0.29702	0.0312653	0.0143849
0.29702	0.0468979	0.0215339
0.29702	0.0625305	0.0286311
0.29702	0.0781632	0.0356592
0.29702	0.0937958	0.0426013
0.29702	0.109428	0.0494406
0.29702	0.125061	0.0561608
0.29702	0.140694	0.0627455
0.29702	0.156326	0.0691789
0.29702	0.171959	0.0754455
0.29702	0.187592	0.0815302
0.29702	0.203224	0.0874182
0.29702	0.218857	0.0930955
0.29702	0.234489	0.0985482
0.29702	0.250122	0.103763
0.29702	0.265755	0.108728
0.29702	0.281387	0.113431
0.29702	0.29702	0.11786
0.29702	0.312653	0.122005
0.29702	0.328285	0.125856
0.29702	0.343918	0.129403
0.29702	0.359551	0.132638
0.29702	0.375183	0.135554
0.29702	0.390816	0.138142
0.29702	0.406448	0.140397
0.29702	0.422081	0.142314
0.29702	0.437714	0.143888
0.29702	0.453346	0.145115
0.29702	0.468979	0.145991
0.29702	0.484612	0.146516
0.29702	0.500244	0.146687
0.29702	0.515877	0.146505
0.29702	0.53151	0.145969
0.29702	0.547142	0.145081
0.29702	0.562775	0.143844
0.29702	0.578407	0.14226
0.29702	0.59404	0.140332
0.29702	0.609673	0.138066
0.29702	0.625305	0.135467
0.29702	0.640938	0.132542
0.29702	0.656571	0.129297
0.29702	0.672203	0.12574
0.29702	0.687836	0.12188
0.29702	0.703468	0.117726
0.29702	0.719101	0.113288
0.29702	0.734734	0.108577
0.29702	0.750366	0.103604
0.29702	0.765999	0.0983814
0.29702	0.781632	0.0929214
0.29702	0.797264	0.0872374
0.29702	0.812897	0.0813429
0.29702	0.82853	0.0752524
0.29702	0.844162	0.0689803
0.29702	0.859795	0.0625419
0.29702	0.875427	0.0559528
0.29702	0.89106	0.0492286
0.29702	0.906693	0.0423858
0.29702	0.922325	0.0354407
0.29702	0.937958	0.0284102
0.29702	0.953591	0.0213112
0.29702	0.969223	0.0141608
0.29702	0.984856	0.00697625
0.312653	0	0
0.312653	0.0156326	0.00741151
0.312653	0.0312653	0.0148052
0.312653	0.0468979	0.0221631
0.312653	0.0625305	0.0294676
0.312653	0.0781632	0.036701
0.312653	0.0937958	0.043846
0.312653	0.109428	0.0508852
0.312653	0.125061	0.0578016
0.312653	0.140694	0.0645788
0.312653	0.156326	0.0712001
0.312653	0.171959	0.0776498
0.312653	0.187592	0.0839123
0.312653	0.203224	0.0899723
0.312653	0.218857	0.0958155
0.312653	0.234489	0.101428
0.312653	0.250122	0.106795
0.312653	0.265755	0.111905
0.312653	0.281387	0.116745
0.312653	0.29702	0.121304
0.312653	0.312653	0.12557
0.312653	0.328285	0.129533
0.312653	0.343918	0.133184
0.312653	0.359551	0.136514
0.312653	0.375183	0.139514
0.312653	0.390816	0.142178
0.312653	0.406448	0.1445
0.312653	0.422081	0.146472
0.312653	0.437714	0.148092
0.312653	0.453346	0.149354
0.312653	0.468979	0.150257
0.312653	0.484612	0.150797
0.312653	0.500244	0.150973
0.312653	0.515877	0.150785
0.312653	0.53151	0.150234
0.312653	0.547142	0.14932
0.312653	0.562775	0.148047
0.312653	0.578407	0.146416
0.312653	0.59404	0.144432
0.312653	0.609673	0.1421
0.312653	0.625305	0.139425
0.312653	0.640938	0.136414
0.312653	0.656571	0.133075
0.312653	0.672203	0.129414
0.312653	0.687836	0.125441
0.312653	0.703468	0.121166
0.312653	0.719101	0.116598
0.312653	0.734734	0.111749
0.312653	0.750366	0.106631
0.312653	0.765999	0.101256
0.312653	0.781632	0.0956363
0.312653	0.797264	0.0897862
0.312653	0.812897	0.0837195
0.312653	0.82853	0.077451
0.312653	0.844162	0.0709957
0.312653	0.859795	0.0643692
0.312653	0.875427	0.0575875
0.312653	0.89106	0.0506669
0.312653	0.906693	0.0436242
0.312653	0.922325	0.0364762
0.312653	0.937958	0.0292403
0.312653	0.953591	0.0219339
0.312653	0.969223	0.0145745
0.312653	0.984856	0.00718008
0.328285	0	0
0.328285	0.0156326	0.00760506
0.328285	0.0312653	0.0151918
0.328285	0.0468979	0.0227419
0.328285	0.0625305	0.0302371
0.328285	0.0781632	0.0376594
0.328285	0.0937958	0.0449909
0.328285	0.109428	0.052214
0.328285	0.125061	0.0593111
0.328285	0.140694	0.0662652
0.328285	0.156326	0.0730594
0.328285	0.171959	0.0796776
0.328285	0.187592	0.0861035
0.328285	0.203224	0.0923219
0.328285	0.218857	0.0983176
0.328285	0.234489	0.104076
0.328285	0.250122	0.109584
0.328285	0.265755	0.114827
0.328285	0.281387	0.119794
0.328285	0.29702	0.124471
0.328285	0.312653	0.128849
0.328285	0.328285	0.132916
0.328285	0.343918	0.136662
0.328285	0.359551	0.140079
0.328285	0.375183	0.143157
0.328285	0.390816	0.145891
0.328285	0.406448	0.148273
0.328285	0.422081	0.150297
0.328285	0.437714	0.151959
0.328285	0.453346	0.153255
0.328285	0.468979	0.15418
0.328285	0.484612	0.154735
0.328285	0.500244	0.154916
0.328285	0.515877	0.154723
0.328285	0.53151	0.154157
0.328285	0.547142	0.15322
0.328285	0.562775	0.151913
0.328285	0.578407	0.150239
0.328285	0.59404	0.148204
0.328285	0.609673	0.145811
0.328285	0.625305	0.143066
0.328285	0.640938	0.139977
0.328285	0.656571	0.13655
0.328285	0.672203	0.132793
0.328285	0.687836	0.128717
0.328285	0.703468	0.12433
0.328285	0.719101	0.119643
0.328285	0.734734	0.114668
0.328285	0.750366	0.109416
0.328285	0.765999	0.1039
0.328285	0.781632	0.0981337
0.328285	0.797264	0.0921308
0.328285	0.812897	0.0859058
0.328285	0.82853	0.0794736
0.328285	0.844162	0.0728497
0.328285	0.859795	0.0660502
0.328285	0.875427	0.0590914
0.328285	0.89106	0.0519901
0.328285	0.906693	0.0447634
0.328285	0.922325	0.0374288
0.328285	0.937958	0.0300039
0.328285	0.953591	0.0225067
0.328285	0.969223	0.0149551
0.328285	0.984856	0.00736758
0.343918	0	0
0.343918	0.0156326	0.00778175
0.343918	0.0312653	0.0155447
0.343918	0.0468979	0.0232702
0.343918	0.0625305	0.0309396
0.343918	0.0781632	0.0385344
0.343918	0.0937958	0.0460362
0.343918	0.109428	0.0534271
0.343918	0.125061	0.0606891
0.343918	0.140694	0.0678047
0.343918	0.156326	0.0747569
0.343918	0.171959	0.0815287
0.343918	0.187592	0.088104
0.343918	0.203224	0.0944668
0.343918	0.218857	0.100602
0.343918	0.234489	0.106494
0.343918	0.250122	0.11213
0.343918	0.265755	0.117495
0.343918	0.281387	0.122577
0.343918	0.29702	0.127363
0.343918	0.312653	0.131842
0.343918	0.328285	0.136004
0.343918	0.343918	0.139837
0.343918	0.359551	0.143333
0.343918	0.375183	0.146483
0.343918	0.390816	0.149281
0.343918	0.406448	0.151718
0.343918	0.422081	0.153789
0.343918	0.437714	0.15549
0.343918	0.453346	0.156815
0.343918	0.468979	0.157763
0.343918	0.484612	0.15833
0.343918	0.500244	0.158515
0.343918	0.515877	0.158318
0.343918	0.53151	0.157739
0.343918	0.547142	0.156779
0.343918	0.562775	0.155442
0.343918	0.578407	0.15373
0.343918	0.59404	0.151647
0.343918	0.609673	0.149199
0.343918	0.625305	0.14639
0.343918	0.640938	0.143229
0.343918	0.656571	0.139722
0.343918	0.672203	0.135879
0.343918	0.687836	0.131707
0.343918	0.703468	0.127218
0.343918	0.719101	0.122423
0.343918	0.734734	0.117332
0.343918	0.750366	0.111958
0.343918	0.765999	0.106314
0.343918	0.781632	0.100414
0.343918	0.797264	0.0942713
0.343918	0.812897	0.0879017
0.343918	0.82853	0.08132
0.343918	0.844162	0.0745422
0.343918	0.859795	0.0675847
0.343918	0.875427	0.0604642
0.343918	0.89106	0.053198
0.343918	0.906693	0.0458034
0.343918	0.922325	0.0382984
0.343918	0.937958	0.030701
0.343918	0.953591	0.0230296
0.343918	0.969223	0.0153026
0.343918	0.984856	0.00753875
0.359551	0	0
0.359551	0.0156326	0.00794158
0.359551	0.0312653	0.015864
0.359551	0.0468979	0.0237482
0.359551	0.0625305	0.0315751
0.359551	0.0781632	0.0393259
0.359551	0.0937958	0.0469818
0.359551	0.109428	0.0545245
0.359551	0.125061	0.0619356
0.359551	0.140694	0.0691974
0.359551	0.156326	0.0762924
0.359551	0.171959	0.0832033
0.359551	0.187592	0.0899137
0.359551	0.203224	0.0964072
0.359551	0.218857	0.102668
0.359551	0.234489	0.108682
0.359551	0.250122	0.114433
0.359551	0.265755	0.119908
0.359551	0.281387	0.125095
0.359551	0.29702	0.129979
0.359551	0.312653	0.13455
0.359551	0.328285	0.138797
0.359551	0.343918	0.142709
0.359551	0.359551	0.146277
0.359551	0.375183	0.149492
0.359551	0.390816	0.152347
0.359551	0.406448	0.154834
0.359551	0.422081	0.156948
0.359551	0.437714	0.158683
0.359551	0.453346	0.160036
0.359551	0.468979	0.161003
0.359551	0.484612	0.161582
0.359551	0.500244	0.161771
0.359551	0.515877	0.161569
0.359551	0.53151	0.160979
0.359551	0.547142	0.16
0.359551	0.562775	0.158635
0.359551	0.578407	0.156888
0.359551	0.59404	0.154762
0.359551	0.609673	0.152263
0.359551	0.625305	0.149397
0.359551	0.640938	0.146171
0.359551	0.656571	0.142592
0.359551	0.672203	0.138669
0.359551	0.687836	0.134412
0.359551	0.703468	0.129831
0.359551	0.719101	0.124937
0.359551	0.734734	0.119742
0.359551	0.750366	0.114257
0.359551	0.765999	0.108498
0.359551	0.781632	0.102476
0.359551	0.797264	0.0962077
0.359551	0.812897	0.0897072
0.359551	0.82853	0.0829903
0.359551	0.844162	0.0760733
0.359551	0.859795	0.0689729
0.359551	0.875427	0.0617062
0.359551	0.89106	0.0542906
0.359551	0.906693	0.0467442
0.359551	0.922325	0.039085
0.359551	0.937958	0.0313316
0.359551	0.953591	0.0235026
0.359551	0.969223	0.0156169
0.359551	0.984856	0.0076936
0.375183	0	0
0.375183	0.0156326	0.00808457
0.375183	0.0312653	0.0161496
0.375183	0.0468979	0.0241758
0.375183	0.0625305	0.0321436
0.375183	0.0781632	0.0400339
0.375183	0.0937958	0.0478277
0.375183	0.109428	0.0555061
0.375183	0.125061	0.0630507
0.375183	0.140694	0.0704433
0.375183	0.156326	0.077666
0.375183	0.171959	0.0847014
0.375183	0.187592	0.0915325
0.375183	0.203224	0.0981429
0.375183	0.218857	0.104517
0.375183	0.234489	0.110638
0.375183	0.250122	0.116493
0.375183	0.265755	0.122067
0.375183	0.281387	0.127347
0.375183	0.29702	0.13232
0.375183	0.312653	0.136973
0.375183	0.328285	0.141296
0.375183	0.343918	0.145279
0.375183	0.359551	0.148911
0.375183	0.375183	0.152184
0.375183	0.390816	0.15509
0.375183	0.406448	0.157622
0.375183	0.422081	0.159774
0.375183	0.437714	0.16154
0.375183	0.453346	0.162918
0.375183	0.468979	0.163902
0.375183	0.484612	0.164491
0.375183	0.500244	0.164683
0.375183	0.515877	0.164478
0.375183	0.53151	0.163877
0.375183	0.547142	0.16288
0.375183	0.562775	0.161491
0.375183	0.578407	0.159712
0.375183	0.59404	0.157548
0.375183	0.609673	0.155005
0.375183	0.625305	0.152087
0.375183	0.640938	0.148803
0.375183	0.656571	0.145159
0.375183	0.672203	0.141166
0.375183	0.687836	0.136833
0.375183	0.703468	0.132169
0.375183	0.719101	0.127187
0.375183	0.734734	0.121898
0.375183	0.750366	0.116315
0.375183	0.765999	0.110451
0.375183	0.781632	0.104321
0.375183	0.797264	0.0979399
0.375183	0.812897	0.0913223
0.375183	0.82853	0.0844845
0.375183	0.844162	0.077443
0.375183	0.859795	0.0702148
0.375183	0.875427	0.0628172
0.375183	0.89106	0.0552681
0.375183	0.906693	0.0475858
0.375183	0.922325	0.0397887
0.375183	0.937958	0.0318957
0.375183	0.953591	0.0239257
0.375183	0.969223	0.0158981
0.375183	0.984856	0.00783212
0.390816	0	0
0.390816	0.0156326	0.0082107
0.390816	0.0312653	0.0164016
0.390816	0.0468979	0.024553
0.390816	0.0625305	0.0326451
0.390816	0.0781632	0.0406585
0.390816	0.0937958	0.0485739
0.390816	0.109428	0.0563721
0.390816	0.125061	0.0640344
0.390816	0.140694	0.0715423
0.390816	0.156326	0.0788777
0.390816	0.171959	0.0860229
0.390816	0.187592	0.0929606
0.390816	0.203224	0.0996741
0.390816	0.218857	0.106147
0.390816	0.234489	0.112365
0.390816	0.250122	0.118311
0.390816	0.265755	0.123972
0.390816	0.281387	0.129334
0.390816	0.29702	0.134384
0.390816	0.312653	0.13911
0.390816	0.328285	0.143501
0.390816	0.343918	0.147545
0.390816	0.359551	0.151234
0.390816	0.375183	0.154558
0.390816	0.390816	0.157509
0.390816	0.406448	0.160081
0.390816	0.422081	0.162267
0.390816	0.437714	0.164061
0.390816	0.453346	0.165459
0.390816	0.468979	0.166459
0.390816	0.484612	0.167057
0.390816	0.500244	0.167253
0.390816	0.515877	0.167045
0.390816	0.53151	0.166434
0.390816	0.547142	0.165422
0.390816	0.562775	0.164011
0.390816	0.578407	0.162204
0.390816	0.59404	0.160006
0.390816	0.609673	0.157423
0.390816	0.625305	0.15446
0.390816	0.640938	0.151124
0.390816	0.656571	0.147424
0.390816	0.672203	0.143369
0.390816	0.687836	0.138967
0.390816	0.703468	0.134231
0.390816	0.719101	0.129171
0.390816	0.734734	0.123799
0.390816	0.750366	0.118129
0.390816	0.765999	0.112174
0.390816	0.781632	0.105949
0.390816	0.797264	0.0994679
0.390816	0.812897	0.0927471
0.390816	0.82853	0.0858026
0.390816	0.844162	0.0786513
0.390816	0.859795	0.0713102
0.390816	0.875427	0.0637972
0.390816	0.89106	0.0561304
0.390816	0.906693	0.0483282
0.390816	0.922325	0.0404095
0.390816	0.937958	0.0323933
0.390816	0.953591	0.024299
0.390816	0.969223	0.0161461
0.390816	0.984856	0.00795431
0.406448	0	0
0.406448	0.0156326	0.00831998
0.406448	0.0312653	0.0166199
0.406448	0.0468979	0.0248797
0.406448	0.0625305	0.0330796
0.406448	0.0781632	0.0411997
0.406448	0.0937958	0.0492204
0.406448	0.109428	0.0571224
0.406448	0.125061	0.0648867
0.406448	0.140694	0.0724945
0.406448	0.156326	0.0799275
0.406448	0.171959	0.0871678
0.406448	0.187592	0.0941978
0.406448	0.203224	0.101001
0.406448	0.218857	0.10756
0.406448	0.234489	0.11386
0.406448	0.250122	0.119885
0.406448	0.265755	0.125622
0.406448	0.281387	0.131055
0.406448	0.29702	0.136172
0.406448	0.312653	0.140961
0.406448	0.328285	0.145411
0.406448	0.343918	0.149509
0.406448	0.359551	0.153247
0.406448	0.375183	0.156615
0.406448	0.390816	0.159606
0.406448	0.406448	0.162212
0.406448	0.422081	0.164426
0.406448	0.437714	0.166244
0.406448	0.453346	0.167662
0.406448	0.468979	0.168674
0.406448	0.484612	0.169281
0.406448	0.500244	0.169479
0.406448	0.515877	0.169268
0.406448	0.53151	0.168649
0.406448	0.547142	0.167623
0.406448	0.562775	0.166194
0.406448	0.578407	0.164363
0.406448	0.59404	0.162136
0.406448	0.609673	0.159518
0.406448	0.625305	0.156516
0.406448	0.640938	0.153136
0.406448	0.656571	0.149386
0.406448	0.672203	0.145277
0.406448	0.687836	0.140817
0.406448	0.703468	0.136017
0.406448	0.719101	0.13089
0.406448	0.734734	0.125447
0.406448	0.750366	0.119701
0.406448	0.765999	0.113667
0.406448	0.781632	0.107359
0.406448	0.797264	0.100792
0.406448	0.812897	0.0939815
0.406448	0.82853	0.0869446
0.406448	0.844162	0.0796981
0.406448	0.859795	0.0722593
0.406448	0.875427	0.0646463
0.406448	0.89106	0.0568775
0.406448	0.906693	0.0489714
0.406448	0.922325	0.0409473
0.406448	0.937958	0.0328244
0.406448	0.953591	0.0246224
0.406448	0.969223	0.016361
0.406448	0.984856	0.00806018
0.422081	0	0
0.422081	0.0156326	0.00841241
0.422081	0.0312653	0.0168045
0.422081	0.0468979	0.0251561
0.422081	0.0625305	0.0334471
0.422081	0.0781632	0.0416573
0.422081	0.0937958	0.0497672
0.422081	0.109428	0.057757
0.422081	0.125061	0.0656075
0.422081	0.140694	0.0732999
0.422081	0.156326	0.0808154
0.422081	0.171959	0.0881361
0.422081	0.187592	0.0952443
0.422081	0.203224	0.102123
0.422081	0.218857	0.108755
0.422081	0.234489	0.115125
0.422081	0.250122	0.121217
0.422081	0.265755	0.127017
0.422081	0.281387	0.132511
0.422081	0.29702	0.137685
0.422081	0.312653	0.142527
0.422081	0.328285	0.147026
0.422081	0.343918	0.15117
0.422081	0.359551	0.154949
0.422081	0.375183	0.158355
0.422081	0.390816	0.161379
0.422081	0.406448	0.164014
0.422081	0.422081	0.166253
0.422081	0.437714	0.168091
0.422081	0.453346	0.169524
0.422081	0.468979	0.170548
0.422081	0.484612	0.171161
0.422081	0.500244	0.171361
0.422081	0.515877	0.171148
0.422081	0.53151	0.170522
0.422081	0.547142	0.169485
0.422081	0.562775	0.16804
0.422081	0.578407	0.166189
0.422081	0.59404	0.163937
0.422081	0.609673	0.16129
0.422081	0.625305	0.158254
0.422081	0.640938	0.154837
0.422081	0.656571	0.151046
0.422081	0.672203	0.146891
0.422081	0.687836	0.142381
0.422081	0.703468	0.137528
0.422081	0.719101	0.132344
0.422081	0.734734	0.126841
0.422081	0.750366	0.121031
0.422081	0.765999	0.11493
0.422081	0.781632	0.108552
0.422081	0.797264	0.101911
0.422081	0.812897	0.0950255
0.422081	0.82853	0.0879105
0.422081	0.844162	0.0805834
0.422081	0.859795	0.073062
0.422081	0.875427	0.0653645
0.422081	0.89106	0.0575093
0.422081	0.906693	0.0495155
0.422081	0.922325	0.0414022
0.422081	0.937958	0.0331891
0.422081	0.953591	0.024896
0.422081	0.969223	0.0165428
0.422081	0.984856	0.00814972
0.437714	0	0
