0.19963	0.508432	0.159691
0.19963	0.511551	0.159642
0.19963	0.51467	0.159577
0.19963	0.517789	0.159498
0.19963	0.520908	0.159403
0.19963	0.524028	0.159292
0.19963	0.527147	0.159167
0.19963	0.530266	0.159026
0.19963	0.533385	0.158869
0.19963	0.536505	0.158698
0.19963	0.539624	0.158511
0.19963	0.542743	0.158309
0.19963	0.545862	0.158092
0.19963	0.548981	0.15786
0.19963	0.552101	0.157612
0.19963	0.55522	0.157349
0.19963	0.558339	0.157072
0.19963	0.561458	0.156779
0.19963	0.564577	0.156471
0.19963	0.567697	0.156148
0.19963	0.570816	0.15581
0.19963	0.573935	0.155457
0.19963	0.577054	0.155089
0.19963	0.580174	0.154707
0.19963	0.583293	0.154309
0.19963	0.586412	0.153897
0.19963	0.589531	0.15347
0.19963	0.59265	0.153028
0.19963	0.59577	0.152571
0.19963	0.598889	0.1521
0.19963	0.602008	0.151614
0.19963	0.605127	0.151114
0.19963	0.608246	0.150599
0.19963	0.611366	0.150069
0.19963	0.614485	0.149526
0.19963	0.617604	0.148968
0.19963	0.620723	0.148395
0.19963	0.623842	0.147808
0.19963	0.626962	0.147208
0.19963	0.630081	0.146593
0.19963	0.6332	0.145963
0.19963	0.636319	0.14532
0.19963	0.639439	0.144663
0.19963	0.642558	0.143992
0.19963	0.645677	0.143308
0.19963	0.648796	0.142609
0.19963	0.651915	0.141897
0.19963	0.655035	0.141171
0.19963	0.658154	0.140431
0.19963	0.661273	0.139679
0.19963	0.664392	0.138912
0.19963	0.667511	0.138133
0.19963	0.670631	0.13734
0.19963	0.67375	0.136534
0.19963	0.676869	0.135714
0.19963	0.679988	0.134882
0.19963	0.683108	0.134037
0.19963	0.686227	0.133179
0.19963	0.689346	0.132308
0.19963	0.692465	0.131424
0.19963	0.695584	0.130528
0.19963	0.698704	0.129619
0.19963	0.701823	0.128698
0.19963	0.704942	0.127765
0.19963	0.708061	0.126819
0.19963	0.71118	0.125861
0.19963	0.7143	0.124891
0.19963	0.717419	0.123909
0.19963	0.720538	0.122915
0.19963	0.723657	0.121909
0.19963	0.726776	0.120892
0.19963	0.729896	0.119863
0.19963	0.733015	0.118822
0.19963	0.736134	0.11777
0.19963	0.739253	0.116707
0.19963	0.742373	0.115632
0.19963	0.745492	0.114547
0.19963	0.748611	0.11345
0.19963	0.75173	0.112343
0.19963	0.754849	0.111224
0.19963	0.757969	0.110095
0.19963	0.761088	0.108956
0.19963	0.764207	0.107806
0.19963	0.767326	0.106645
0.19963	0.770445	0.105475
0.19963	0.773565	0.104294
0.19963	0.776684	0.103103
0.19963	0.779803	0.101903
0.19963	0.782922	0.100692
0.19963	0.786042	0.0994722
0.19963	0.789161	0.0982426
0.19963	0.79228	0.0970035
0.19963	0.795399	0.0957551
0.19963	0.798518	0.0944975
0.19963	0.801638	0.0932309
0.19963	0.804757	0.0919553
0.19963	0.807876	0.0906708
0.19963	0.810995	0.0893777
0.19963	0.814114	0.0880759
0.19963	0.817234	0.0867657
0.19963	0.820353	0.0854472
0.19963	0.823472	0.0841205
0.19963	0.826591	0.0827857
0.19963	0.82971	0.0814429
0.19963	0.83283	0.0800923
0.19963	0.835949	0.0787341
0.19963	0.839068	0.0773682
0.19963	0.842187	0.075995
0.19963	0.845307	0.0746144
0.19963	0.848426	0.0732267
0.19963	0.851545	0.071832
0.19963	0.854664	0.0704303
0.19963	0.857783	0.0690219
0.19963	0.860903	0.0676069
0.19963	0.864022	0.0661853
0.19963	0.867141	0.0647574
0.19963	0.87026	0.0633233
0.19963	0.873379	0.0618831
0.19963	0.876499	0.060437
0.19963	0.879618	0.0589851
0.19963	0.882737	0.0575275
0.19963	0.885856	0.0560644
0.19963	0.888976	0.0545959
0.19963	0.892095	0.0531221
0.19963	0.895214	0.0516433
0.19963	0.898333	0.0501595
0.19963	0.901452	0.0486708
0.19963	0.904572	0.0471775
0.19963	0.907691	0.0456797
0.19963	0.91081	0.0441775
0.19963	0.913929	0.042671
0.19963	0.917048	0.0411605
0.19963	0.920168	0.039646
0.19963	0.923287	0.0381277
0.19963	0.926406	0.0366057
0.19963	0.929525	0.0350802
0.19963	0.932645	0.0335514
0.19963	0.935764	0.0320193
0.19963	0.938883	0.0304841
0.19963	0.942002	0.028946
0.19963	0.945121	0.0274052
0.19963	0.948241	0.0258617
0.19963	0.95136	0.0243157
0.19963	0.954479	0.0227674
0.19963	0.957598	0.0212169
0.19963	0.960717	0.0196644
0.19963	0.963837	0.0181099
0.19963	0.966956	0.0165538
0.19963	0.970075	0.014996
0.19963	0.973194	0.0134368
0.19963	0.976313	0.0118764
0.19963	0.979433	0.0103147
0.19963	0.982552	0.00875212
0.19963	0.985671	0.00718867
0.19963	0.98879	0.00562453
0.19963	0.99191	0.00405984
0.19963	0.995029	0.00249477
0.19963	0.998148	0.000929456
0.202749	0	0
0.202749	0.00311921	0.00158365
0.202749	0.00623842	0.00316714
0.202749	0.00935764	0.00475033
0.202749	0.0124768	0.00633307
0.202749	0.0155961	0.00791519
0.202749	0.0187153	0.00949656
0.202749	0.0218345	0.011077
0.202749	0.0249537	0.0126564
0.202749	0.0280729	0.0142346
0.202749	0.0311921	0.0158114
0.202749	0.0343113	0.0173867
0.202749	0.0374305	0.0189603
0.202749	0.0405498	0.0205321
0.202749	0.043669	0.0221019
0.202749	0.0467882	0.0236696
0.202749	0.0499074	0.0252351
0.202749	0.0530266	0.0267981
0.202749	0.0561458	0.0283585
0.202749	0.059265	0.0299162
0.202749	0.0623842	0.0314711
0.202749	0.0655035	0.0330229
0.202749	0.0686227	0.0345715
0.202749	0.0717419	0.0361169
0.202749	0.0748611	0.0376587
0.202749	0.0779803	0.039197
0.202749	0.0810995	0.0407315
0.202749	0.0842187	0.042262
0.202749	0.0873379	0.0437885
0.202749	0.0904572	0.0453108
0.202749	0.0935764	0.0468288
0.202749	0.0966956	0.0483423
0.202749	0.0998148	0.0498511
0.202749	0.102934	0.0513551
0.202749	0.106053	0.0528542
0.202749	0.109172	0.0543482
0.202749	0.112292	0.055837
0.202749	0.115411	0.0573205
0.202749	0.11853	0.0587984
0.202749	0.121649	0.0602707
0.202749	0.124768	0.0617372
0.202749	0.127888	0.0631978
0.202749	0.131007	0.0646523
0.202749	0.134126	0.0661006
0.202749	0.137245	0.0675425
0.202749	0.140365	0.068978
0.202749	0.143484	0.0704068
0.202749	0.146603	0.0718289
0.202749	0.149722	0.0732441
0.202749	0.152841	0.0746522
0.202749	0.155961	0.0760532
0.202749	0.15908	0.0774469
0.202749	0.162199	0.0788331
0.202749	0.165318	0.0802118
0.202749	0.168437	0.0815828
0.202749	0.171557	0.0829459
0.202749	0.174676	0.0843011
0.202749	0.177795	0.0856482
0.202749	0.180914	0.086987
0.202749	0.184034	0.0883175
0.202749	0.187153	0.0896395
0.202749	0.190272	0.0909529
0.202749	0.193391	0.0922576
0.202749	0.19651	0.0935534
0.202749	0.19963	0.0948403
0.202749	0.202749	0.096118
0.202749	0.205868	0.0973865
0.202749	0.208987	0.0986456
0.202749	0.212106	0.0998953
0.202749	0.215226	0.101135
0.202749	0.218345	0.102366
0.202749	0.221464	0.103586
0.202749	0.224583	0.104797
0.202749	0.227703	0.105997
0.202749	0.230822	0.107188
0.202749	0.233941	0.108368
0.202749	0.23706	0.109537
0.202749	0.240179	0.110697
0.202749	0.243299	0.111845
0.202749	0.246418	0.112983
0.202749	0.249537	0.11411
0.202749	0.252656	0.115226
0.202749	0.255775	0.116331
0.202749	0.258895	0.117424
0.202749	0.262014	0.118507
0.202749	0.265133	0.119578
0.202749	0.268252	0.120637
0.202749	0.271371	0.121685
0.202749	0.274491	0.122722
0.202749	0.27761	0.123746
0.202749	0.280729	0.124759
0.202749	0.283848	0.12576
0.202749	0.286968	0.126748
0.202749	0.290087	0.127725
0.202749	0.293206	0.128689
0.202749	0.296325	0.129641
0.202749	0.299444	0.13058
0.202749	0.302564	0.131507
0.202749	0.305683	0.132421
0.202749	0.308802	0.133322
0.202749	0.311921	0.134211
0.202749	0.31504	0.135087
0.202749	0.31816	0.13595
0.202749	0.321279	0.136799
0.202749	0.324398	0.137636
0.202749	0.327517	0.138459
0.202749	0.330637	0.139269
0.202749	0.333756	0.140066
0.202749	0.336875	0.140849
0.202749	0.339994	0.141619
0.202749	0.343113	0.142375
0.202749	0.346233	0.143118
0.202749	0.349352	0.143847
0.202749	0.352471	0.144562
0.202749	0.35559	0.145263
0.202749	0.358709	0.14595
0.202749	0.361829	0.146623
0.202749	0.364948	0.147282
0.202749	0.368067	0.147927
0.202749	0.371186	0.148557
0.202749	0.374305	0.149174
0.202749	0.377425	0.149776
0.202749	0.380544	0.150363
0.202749	0.383663	0.150937
0.202749	0.386782	0.151495
0.202749	0.389902	0.15204
0.202749	0.393021	0.152569
0.202749	0.39614	0.153084
0.202749	0.399259	0.153584
0.202749	0.402378	0.15407
0.202749	0.405498	0.154541
0.202749	0.408617	0.154997
0.202749	0.411736	0.155437
0.202749	0.414855	0.155864
0.202749	0.417974	0.156275
0.202749	0.421094	0.156671
0.202749	0.424213	0.157052
0.202749	0.427332	0.157418
0.202749	0.430451	0.157769
0.202749	0.433571	0.158104
0.202749	0.43669	0.158425
0.202749	0.439809	0.15873
0.202749	0.442928	0.15902
0.202749	0.446047	0.159295
0.202749	0.449167	0.159554
0.202749	0.452286	0.159799
0.202749	0.455405	0.160027
0.202749	0.458524	0.160241
0.202749	0.461643	0.160439
0.202749	0.464763	0.160622
0.202749	0.467882	0.160789
0.202749	0.471001	0.160941
0.202749	0.47412	0.161077
0.202749	0.477239	0.161198
0.202749	0.480359	0.161303
0.202749	0.483478	0.161393
0.202749	0.486597	0.161468
0.202749	0.489716	0.161527
0.202749	0.492836	0.16157
0.202749	0.495955	0.161598
0.202749	0.499074	0.16161
0.202749	0.502193	0.161607
0.202749	0.505312	0.161588
0.202749	0.508432	0.161554
0.202749	0.511551	0.161504
0.202749	0.51467	0.161439
0.202749	0.517789	0.161359
0.202749	0.520908	0.161262
0.202749	0.524028	0.161151
0.202749	0.527147	0.161023
0.202749	0.530266	0.160881
0.202749	0.533385	0.160723
0.202749	0.536505	0.160549
0.202749	0.539624	0.16036
0.202749	0.542743	0.160156
0.202749	0.545862	0.159936
0.202749	0.548981	0.159701
0.202749	0.552101	0.159451
0.202749	0.55522	0.159185
0.202749	0.558339	0.158904
0.202749	0.561458	0.158608
0.202749	0.564577	0.158296
0.202749	0.567697	0.15797
0.202749	0.570816	0.157628
0.202749	0.573935	0.157271
0.202749	0.577054	0.156899
0.202749	0.580174	0.156512
0.202749	0.583293	0.156109
0.202749	0.586412	0.155692
0.202749	0.589531	0.15526
0.202749	0.59265	0.154813
0.202749	0.59577	0.154351
0.202749	0.598889	0.153874
0.202749	0.602008	0.153383
0.202749	0.605127	0.152877
0.202749	0.608246	0.152356
0.202749	0.611366	0.15182
0.202749	0.614485	0.15127
0.202749	0.617604	0.150706
0.202749	0.620723	0.150126
0.202749	0.623842	0.149533
0.202749	0.626962	0.148925
0.202749	0.630081	0.148303
0.202749	0.6332	0.147666
0.202749	0.636319	0.147016
0.202749	0.639439	0.146351
0.202749	0.642558	0.145672
0.202749	0.645677	0.144979
0.202749	0.648796	0.144273
0.202749	0.651915	0.143552
0.202749	0.655035	0.142818
0.202749	0.658154	0.14207
0.202749	0.661273	0.141308
0.202749	0.664392	0.140533
0.202749	0.667511	0.139744
0.202749	0.670631	0.138942
0.202749	0.67375	0.138126
0.202749	0.676869	0.137298
0.202749	0.679988	0.136456
0.202749	0.683108	0.135601
0.202749	0.686227	0.134733
0.202749	0.689346	0.133852
0.202749	0.692465	0.132958
0.202749	0.695584	0.132051
0.202749	0.698704	0.131132
0.202749	0.701823	0.1302
0.202749	0.704942	0.129255
0.202749	0.708061	0.128299
0.202749	0.71118	0.127329
0.202749	0.7143	0.126348
0.202749	0.717419	0.125355
0.202749	0.720538	0.124349
0.202749	0.723657	0.123332
0.202749	0.726776	0.122302
0.202749	0.729896	0.121261
0.202749	0.733015	0.120208
0.202749	0.736134	0.119144
0.202749	0.739253	0.118068
0.202749	0.742373	0.116981
0.202749	0.745492	0.115883
0.202749	0.748611	0.114774
0.202749	0.75173	0.113653
0.202749	0.754849	0.112522
0.202749	0.757969	0.11138
0.202749	0.761088	0.110227
0.202749	0.764207	0.109064
0.202749	0.767326	0.10789
0.202749	0.770445	0.106705
0.202749	0.773565	0.105511
0.202749	0.776684	0.104306
0.202749	0.779803	0.103092
0.202749	0.782922	0.101867
0.202749	0.786042	0.100633
0.202749	0.789161	0.0993888
0.202749	0.79228	0.0981352
0.202749	0.795399	0.0968723
0.202749	0.798518	0.0956
0.202749	0.801638	0.0943186
0.202749	0.804757	0.0930281
0.202749	0.807876	0.0917287
0.202749	0.810995	0.0904204
0.202749	0.814114	0.0891035
0.202749	0.817234	0.087778
0.202749	0.820353	0.0864441
0.202749	0.823472	0.0851019
0.202749	0.826591	0.0837515
0.202749	0.82971	0.0823931
0.202749	0.83283	0.0810268
0.202749	0.835949	0.0796527
0.202749	0.839068	0.0782709
0.202749	0.842187	0.0768816
0.202749	0.845307	0.075485
0.202749	0.848426	0.074081
0.202749	0.851545	0.07267
0.202749	0.854664	0.071252
0.202749	0.857783	0.0698272
0.202749	0.860903	0.0683956
0.202749	0.864022	0.0669575
0.202749	0.867141	0.065513
0.202749	0.87026	0.0640621
0.202749	0.873379	0.0626051
0.202749	0.876499	0.0611421
0.202749	0.879618	0.0596733
0.202749	0.882737	0.0581987
0.202749	0.885856	0.0567185
0.202749	0.888976	0.0552328
0.202749	0.892095	0.0537419
0.202749	0.895214	0.0522458
0.202749	0.898333	0.0507447
0.202749	0.901452	0.0492387
0.202749	0.904572	0.047728
0.202749	0.907691	0.0462127
0.202749	0.91081	0.0446929
0.202749	0.913929	0.0431689
0.202749	0.917048	0.0416407
0.202749	0.920168	0.0401085
0.202749	0.923287	0.0385725
0.202749	0.926406	0.0370328
0.202749	0.929525	0.0354895
0.202749	0.932645	0.0339428
0.202749	0.935764	0.0323928
0.202749	0.938883	0.0308398
0.202749	0.942002	0.0292837
0.202749	0.945121	0.0277249
0.202749	0.948241	0.0261634
0.202749	0.95136	0.0245994
0.202749	0.954479	0.023033
0.202749	0.957598	0.0214644
0.202749	0.960717	0.0198938
0.202749	0.963837	0.0183212
0.202749	0.966956	0.0167469
0.202749	0.970075	0.015171
0.202749	0.973194	0.0135936
0.202749	0.976313	0.0120149
0.202749	0.979433	0.0104351
0.202749	0.982552	0.00885423
0.202749	0.985671	0.00727254
0.202749	0.98879	0.00569015
0.202749	0.99191	0.00410721
0.202749	0.995029	0.00252388
0.202749	0.998148	0.0009403
0.205868	0	0
0.205868	0.00311921	0.00160172
0.205868	0.00623842	0.00320329
0.205868	0.00935764	0.00480454
0.205868	0.0124768	0.00640534
0.205868	0.0155961	0.00800552
0.205868	0.0187153	0.00960494
0.205868	0.0218345	0.0112034
0.205868	0.0249537	0.0128008
0.205868	0.0280729	0.014397
0.205868	0.0311921	0.0159918
0.205868	0.0343113	0.0175851
0.205868	0.0374305	0.0191767
0.205868	0.0405498	0.0207664
0.205868	0.043669	0.0223542
0.205868	0.0467882	0.0239398
0.205868	0.0499074	0.0255231
0.205868	0.0530266	0.0271039
0.205868	0.0561458	0.0286821
0.205868	0.059265	0.0302576
0.205868	0.0623842	0.0318302
0.205868	0.0655035	0.0333997
0.205868	0.0686227	0.0349661
0.205868	0.0717419	0.036529
0.205868	0.0748611	0.0380885
0.205868	0.0779803	0.0396443
0.205868	0.0810995	0.0411963
0.205868	0.0842187	0.0427443
0.205868	0.0873379	0.0442882
0.205868	0.0904572	0.0458279
0.205868	0.0935764	0.0473632
0.205868	0.0966956	0.0488939
0.205868	0.0998148	0.05042
0.205868	0.102934	0.0519412
0.205868	0.106053	0.0534574
0.205868	0.109172	0.0549684
0.205868	0.112292	0.0564742
0.205868	0.115411	0.0579746
0.205868	0.11853	0.0594694
0.205868	0.121649	0.0609585
0.205868	0.124768	0.0624417
0.205868	0.127888	0.063919
0.205868	0.131007	0.0653901
0.205868	0.134126	0.0668549
0.205868	0.137245	0.0683133
0.205868	0.140365	0.0697652
0.205868	0.143484	0.0712103
0.205868	0.146603	0.0726486
0.205868	0.149722	0.07408
0.205868	0.152841	0.0755042
0.205868	0.155961	0.0769211
0.205868	0.15908	0.0783307
0.205868	0.162199	0.0797328
0.205868	0.165318	0.0811272
0.205868	0.168437	0.0825138
0.205868	0.171557	0.0838925
0.205868	0.174676	0.0852631
0.205868	0.177795	0.0866256
0.205868	0.180914	0.0879797
0.205868	0.184034	0.0893254
0.205868	0.187153	0.0906625
0.205868	0.190272	0.0919909
0.205868	0.193391	0.0933105
0.205868	0.19651	0.0946211
0.205868	0.19963	0.0959226
0.205868	0.202749	0.0972149
0.205868	0.205868	0.0984979
0.205868	0.208987	0.0997714
0.205868	0.212106	0.101035
0.205868	0.215226	0.10229
0.205868	0.218345	0.103534
0.205868	0.221464	0.104768
0.205868	0.224583	0.105993
0.205868	0.227703	0.107207
0.205868	0.230822	0.108411
0.205868	0.233941	0.109605
0.205868	0.23706	0.110788
0.205868	0.240179	0.11196
0.205868	0.243299	0.113121
0.205868	0.246418	0.114272
0.205868	0.249537	0.115412
0.205868	0.252656	0.116541
0.205868	0.255775	0.117658
0.205868	0.258895	0.118764
0.205868	0.262014	0.119859
0.205868	0.265133	0.120942
0.205868	0.268252	0.122014
0.205868	0.271371	0.123074
0.205868	0.274491	0.124122
0.205868	0.27761	0.125158
0.205868	0.280729	0.126183
0.205868	0.283848	0.127195
0.205868	0.286968	0.128195
0.205868	0.290087	0.129182
0.205868	0.293206	0.130157
0.205868	0.296325	0.13112
0.205868	0.299444	0.13207
0.205868	0.302564	0.133007
0.205868	0.305683	0.133932
0.205868	0.308802	0.134844
0.205868	0.311921	0.135743
0.205868	0.31504	0.136628
0.205868	0.31816	0.137501
0.205868	0.321279	0.138361
0.205868	0.324398	0.139207
0.205868	0.327517	0.140039
0.205868	0.330637	0.140859
0.205868	0.333756	0.141665
0.205868	0.336875	0.142457
0.205868	0.339994	0.143235
0.205868	0.343113	0.144
0.205868	0.346233	0.144751
0.205868	0.349352	0.145488
0.205868	0.352471	0.146211
0.205868	0.35559	0.14692
0.205868	0.358709	0.147615
0.205868	0.361829	0.148296
0.205868	0.364948	0.148963
0.205868	0.368067	0.149615
0.205868	0.371186	0.150253
0.205868	0.374305	0.150876
0.205868	0.377425	0.151485
0.205868	0.380544	0.152079
0.205868	0.383663	0.152659
0.205868	0.386782	0.153224
0.205868	0.389902	0.153775
0.205868	0.393021	0.15431
0.205868	0.39614	0.154831
0.205868	0.399259	0.155337
0.205868	0.402378	0.155828
0.205868	0.405498	0.156304
0.205868	0.408617	0.156765
0.205868	0.411736	0.157211
0.205868	0.414855	0.157642
0.205868	0.417974	0.158058
0.205868	0.421094	0.158459
0.205868	0.424213	0.158844
0.205868	0.427332	0.159214
0.205868	0.430451	0.159569
0.205868	0.433571	0.159909
0.205868	0.43669	0.160233
0.205868	0.439809	0.160542
0.205868	0.442928	0.160835
0.205868	0.446047	0.161113
0.205868	0.449167	0.161375
0.205868	0.452286	0.161622
0.205868	0.455405	0.161854
0.205868	0.458524	0.16207
0.205868	0.461643	0.16227
0.205868	0.464763	0.162455
0.205868	0.467882	0.162624
0.205868	0.471001	0.162777
0.205868	0.47412	0.162915
0.205868	0.477239	0.163037
0.205868	0.480359	0.163144
0.205868	0.483478	0.163235
0.205868	0.486597	0.16331
0.205868	0.489716	0.16337
0.205868	0.492836	0.163414
0.205868	0.495955	0.163442
0.205868	0.499074	0.163454
0.205868	0.502193	0.163451
0.205868	0.505312	0.163432
0.205868	0.508432	0.163398
0.205868	0.511551	0.163348
0.205868	0.51467	0.163282
0.205868	0.517789	0.1632
0.205868	0.520908	0.163103
0.205868	0.524028	0.16299
0.205868	0.527147	0.162861
0.205868	0.530266	0.162717
0.205868	0.533385	0.162557
0.205868	0.536505	0.162381
0.205868	0.539624	0.16219
0.205868	0.542743	0.161984
0.205868	0.545862	0.161762
0.205868	0.548981	0.161524
0.205868	0.552101	0.161271
0.205868	0.55522	0.161002
0.205868	0.558339	0.160718
0.205868	0.561458	0.160418
0.205868	0.564577	0.160103
0.205868	0.567697	0.159772
0.205868	0.570816	0.159427
0.205868	0.573935	0.159066
0.205868	0.577054	0.158689
0.205868	0.580174	0.158298
0.205868	0.583293	0.157891
0.205868	0.586412	0.157469
0.205868	0.589531	0.157032
0.205868	0.59265	0.15658
0.205868	0.59577	0.156113
0.205868	0.598889	0.15563
0.205868	0.602008	0.155133
0.205868	0.605127	0.154621
0.205868	0.608246	0.154095
0.205868	0.611366	0.153553
0.205868	0.614485	0.152996
0.205868	0.617604	0.152425
0.205868	0.620723	0.15184
0.205868	0.623842	0.151239
0.205868	0.626962	0.150625
0.205868	0.630081	0.149995
0.205868	0.6332	0.149352
0.205868	0.636319	0.148693
0.205868	0.639439	0.148021
0.205868	0.642558	0.147335
0.205868	0.645677	0.146634
0.205868	0.648796	0.145919
0.205868	0.651915	0.14519
0.205868	0.655035	0.144448
0.205868	0.658154	0.143691
0.205868	0.661273	0.142921
0.205868	0.664392	0.142137
0.205868	0.667511	0.141339
0.205868	0.670631	0.140528
0.205868	0.67375	0.139703
0.205868	0.676869	0.138865
0.205868	0.679988	0.138013
0.205868	0.683108	0.137148
0.205868	0.686227	0.13627
0.205868	0.689346	0.135379
0.205868	0.692465	0.134475
0.205868	0.695584	0.133558
0.205868	0.698704	0.132628
0.205868	0.701823	0.131686
0.205868	0.704942	0.13073
0.205868	0.708061	0.129763
0.205868	0.71118	0.128783
0.205868	0.7143	0.12779
0.205868	0.717419	0.126785
0.205868	0.720538	0.125768
0.205868	0.723657	0.124739
0.205868	0.726776	0.123698
0.205868	0.729896	0.122645
0.205868	0.733015	0.12158
0.205868	0.736134	0.120504
0.205868	0.739253	0.119416
0.205868	0.742373	0.118316
0.205868	0.745492	0.117206
0.205868	0.748611	0.116084
0.205868	0.75173	0.11495
0.205868	0.754849	0.113806
0.205868	0.757969	0.112651
0.205868	0.761088	0.111485
0.205868	0.764207	0.110308
0.205868	0.767326	0.109121
0.205868	0.770445	0.107923
0.205868	0.773565	0.106715
0.205868	0.776684	0.105497
0.205868	0.779803	0.104268
0.205868	0.782922	0.10303
0.205868	0.786042	0.101781
0.205868	0.789161	0.100523
0.205868	0.79228	0.0992552
0.205868	0.795399	0.0979778
0.205868	0.798518	0.096691
0.205868	0.801638	0.0953949
0.205868	0.804757	0.0940897
0.205868	0.807876	0.0927755
0.205868	0.810995	0.0914523
0.205868	0.814114	0.0901203
0.205868	0.817234	0.0887797
0.205868	0.820353	0.0874306
0.205868	0.823472	0.0860731
0.205868	0.826591	0.0847073
0.205868	0.82971	0.0833334
0.205868	0.83283	0.0819514
0.205868	0.835949	0.0805616
0.205868	0.839068	0.0791641
0.205868	0.842187	0.077759
0.205868	0.845307	0.0763464
0.205868	0.848426	0.0749265
0.205868	0.851545	0.0734993
0.205868	0.854664	0.0720651
0.205868	0.857783	0.070624
0.205868	0.860903	0.0691762
0.205868	0.864022	0.0677216
0.205868	0.867141	0.0662606
0.205868	0.87026	0.0647932
0.205868	0.873379	0.0633196
0.205868	0.876499	0.0618399
0.205868	0.879618	0.0603542
0.205868	0.882737	0.0588628
0.205868	0.885856	0.0573657
0.205868	0.888976	0.0558631
0.205868	0.892095	0.0543552
0.205868	0.895214	0.052842
0.205868	0.898333	0.0513238
0.205868	0.901452	0.0498006
0.205868	0.904572	0.0482726
0.205868	0.907691	0.04674
0.205868	0.91081	0.045203
0.205868	0.913929	0.0436615
0.205868	0.917048	0.0421159
0.205868	0.920168	0.0405663
0.205868	0.923287	0.0390127
0.205868	0.926406	0.0374554
0.205868	0.929525	0.0358945
0.205868	0.932645	0.0343301
0.205868	0.935764	0.0327625
0.205868	0.938883	0.0311917
0.205868	0.942002	0.0296179
0.205868	0.945121	0.0280413
0.205868	0.948241	0.026462
0.205868	0.95136	0.0248801
0.205868	0.954479	0.0232959
0.205868	0.957598	0.0217094
0.205868	0.960717	0.0201208
0.205868	0.963837	0.0185303
0.205868	0.966956	0.016938
0.205868	0.970075	0.0153441
0.205868	0.973194	0.0137487
0.205868	0.976313	0.012152
0.205868	0.979433	0.0105542
0.205868	0.982552	0.00895528
0.205868	0.985671	0.00735553
0.205868	0.98879	0.00575508
0.205868	0.99191	0.00415408
0.205868	0.995029	0.00255268
0.205868	0.998148	0.000951031
0.208987	0	0
0.208987	0.00311921	0.0016196
0.208987	0.00623842	0.00323905
0.208987	0.00935764	0.00485818
0.208987	0.0124768	0.00647685
0.208987	0.0155961	0.0080949
0.208987	0.0187153	0.00971217
0.208987	0.0218345	0.0113285
0.208987	0.0249537	0.0129438
0.208987	0.0280729	0.0145578
0.208987	0.0311921	0.0161704
0.208987	0.0343113	0.0177814
0.208987	0.0374305	0.0193908
0.208987	0.0405498	0.0209983
0.208987	0.043669	0.0226037
0.208987	0.0467882	0.024207
0.208987	0.0499074	0.025808
0.208987	0.0530266	0.0274065
0.208987	0.0561458	0.0290024
0.208987	0.059265	0.0305954
0.208987	0.0623842	0.0321856
0.208987	0.0655035	0.0337726
0.208987	0.0686227	0.0353564
0.208987	0.0717419	0.0369368
0.208987	0.0748611	0.0385137
0.208987	0.0779803	0.0400869
0.208987	0.0810995	0.0416562
0.208987	0.0842187	0.0432215
0.208987	0.0873379	0.0447827
0.208987	0.0904572	0.0463396
0.208987	0.0935764	0.047892
0.208987	0.0966956	0.0494398
0.208987	0.0998148	0.0509829
0.208987	0.102934	0.052521
0.208987	0.106053	0.0540542
0.208987	0.109172	0.0555821
0.208987	0.112292	0.0571047
0.208987	0.115411	0.0586218
0.208987	0.11853	0.0601333
0.208987	0.121649	0.061639
0.208987	0.124768	0.0631388
0.208987	0.127888	0.0646326
0.208987	0.131007	0.0661201
0.208987	0.134126	0.0676013
0.208987	0.137245	0.069076
0.208987	0.140365	0.070544
0.208987	0.143484	0.0720053
0.208987	0.146603	0.0734597
0.208987	0.149722	0.074907
0.208987	0.152841	0.0763471
0.208987	0.155961	0.0777799
0.208987	0.15908	0.0792052
0.208987	0.162199	0.0806229
0.208987	0.165318	0.0820329
0.208987	0.168437	0.083435
0.208987	0.171557	0.0848291
0.208987	0.174676	0.086215
0.208987	0.177795	0.0875927
0.208987	0.180914	0.0889619
0.208987	0.184034	0.0903226
0.208987	0.187153	0.0916747
0.208987	0.190272	0.0930179
0.208987	0.193391	0.0943522
0.208987	0.19651	0.0956774
0.208987	0.19963	0.0969935
0.208987	0.202749	0.0983002
0.208987	0.205868	0.0995975
0.208987	0.208987	0.100885
0.208987	0.212106	0.102163
0.208987	0.215226	0.103432
0.208987	0.218345	0.10469
0.208987	0.221464	0.105938
0.208987	0.224583	0.107176
0.208987	0.227703	0.108404
0.208987	0.230822	0.109621
0.208987	0.233941	0.110828
0.208987	0.23706	0.112024
0.208987	0.240179	0.11321
0.208987	0.243299	0.114384
0.208987	0.246418	0.115548
0.208987	0.249537	0.1167
0.208987	0.252656	0.117842
0.208987	0.255775	0.118972
0.208987	0.258895	0.12009
0.208987	0.262014	0.121197
0.208987	0.265133	0.122293
0.208987	0.268252	0.123376
0.208987	0.271371	0.124448
0.208987	0.274491	0.125508
0.208987	0.27761	0.126556
0.208987	0.280729	0.127591
0.208987	0.283848	0.128615
0.208987	0.286968	0.129626
0.208987	0.290087	0.130624
0.208987	0.293206	0.13161
0.208987	0.296325	0.132584
0.208987	0.299444	0.133545
0.208987	0.302564	0.134492
0.208987	0.305683	0.135427
0.208987	0.308802	0.136349
0.208987	0.311921	0.137258
0.208987	0.31504	0.138154
0.208987	0.31816	0.139036
0.208987	0.321279	0.139905
