0.203224	0.859795	0.0510122
0.203224	0.875427	0.0456377
0.203224	0.89106	0.0401532
0.203224	0.906693	0.0345718
0.203224	0.922325	0.0289071
0.203224	0.937958	0.0231727
0.203224	0.953591	0.0173824
0.203224	0.969223	0.0115502
0.203224	0.984856	0.00569016
0.218857	0	0
0.218857	0.0156326	0.00620113
0.218857	0.0312653	0.0123873
0.218857	0.0468979	0.0185436
0.218857	0.0625305	0.0246552
0.218857	0.0781632	0.0307073
0.218857	0.0937958	0.0366854
0.218857	0.109428	0.042575
0.218857	0.125061	0.048362
0.218857	0.140694	0.0540323
0.218857	0.156326	0.0595723
0.218857	0.171959	0.0649687
0.218857	0.187592	0.0702084
0.218857	0.203224	0.0752788
0.218857	0.218857	0.0801677
0.218857	0.234489	0.0848632
0.218857	0.250122	0.0893541
0.218857	0.265755	0.0936296
0.218857	0.281387	0.0976792
0.218857	0.29702	0.101493
0.218857	0.312653	0.105063
0.218857	0.328285	0.108379
0.218857	0.343918	0.111433
0.218857	0.359551	0.114219
0.218857	0.375183	0.11673
0.218857	0.390816	0.118959
0.218857	0.406448	0.120901
0.218857	0.422081	0.122552
0.218857	0.437714	0.123907
0.218857	0.453346	0.124963
0.218857	0.468979	0.125718
0.218857	0.484612	0.12617
0.218857	0.500244	0.126317
0.218857	0.515877	0.12616
0.218857	0.53151	0.125699
0.218857	0.547142	0.124935
0.218857	0.562775	0.123869
0.218857	0.578407	0.122505
0.218857	0.59404	0.120845
0.218857	0.609673	0.118894
0.218857	0.625305	0.116656
0.218857	0.640938	0.114136
0.218857	0.656571	0.111342
0.218857	0.672203	0.108279
0.218857	0.687836	0.104955
0.218857	0.703468	0.101378
0.218857	0.719101	0.0975562
0.218857	0.734734	0.0934993
0.218857	0.750366	0.089217
0.218857	0.765999	0.0847195
0.218857	0.781632	0.0800178
0.218857	0.797264	0.075123
0.218857	0.812897	0.0700472
0.218857	0.82853	0.0648024
0.218857	0.844162	0.0594013
0.218857	0.859795	0.053857
0.218857	0.875427	0.0481828
0.218857	0.89106	0.0423924
0.218857	0.906693	0.0364998
0.218857	0.922325	0.0305192
0.218857	0.937958	0.024465
0.218857	0.953591	0.0183518
0.218857	0.969223	0.0121944
0.218857	0.984856	0.00600749
0.234489	0	0
0.234489	0.0156326	0.00650643
0.234489	0.0312653	0.0129972
0.234489	0.0468979	0.0194566
0.234489	0.0625305	0.025869
0.234489	0.0781632	0.0322191
0.234489	0.0937958	0.0384916
0.234489	0.109428	0.0446711
0.234489	0.125061	0.050743
0.234489	0.140694	0.0566925
0.234489	0.156326	0.0625053
0.234489	0.171959	0.0681673
0.234489	0.187592	0.073665
0.234489	0.203224	0.0789851
0.234489	0.218857	0.0841146
0.234489	0.234489	0.0890414
0.234489	0.250122	0.0937534
0.234489	0.265755	0.0982393
0.234489	0.281387	0.102488
0.234489	0.29702	0.10649
0.234489	0.312653	0.110235
0.234489	0.328285	0.113715
0.234489	0.343918	0.11692
0.234489	0.359551	0.119843
0.234489	0.375183	0.122477
0.234489	0.390816	0.124816
0.234489	0.406448	0.126853
0.234489	0.422081	0.128585
0.234489	0.437714	0.130007
0.234489	0.453346	0.131115
0.234489	0.468979	0.131908
0.234489	0.484612	0.132382
0.234489	0.500244	0.132536
0.234489	0.515877	0.132372
0.234489	0.53151	0.131888
0.234489	0.547142	0.131086
0.234489	0.562775	0.129967
0.234489	0.578407	0.128536
0.234489	0.59404	0.126794
0.234489	0.609673	0.124747
0.234489	0.625305	0.122399
0.234489	0.640938	0.119756
0.234489	0.656571	0.116824
0.234489	0.672203	0.11361
0.234489	0.687836	0.110122
0.234489	0.703468	0.106369
0.234489	0.719101	0.102359
0.234489	0.734734	0.0981027
0.234489	0.750366	0.0936095
0.234489	0.765999	0.0888906
0.234489	0.781632	0.0839573
0.234489	0.797264	0.0788216
0.234489	0.812897	0.0734958
0.234489	0.82853	0.0679928
0.234489	0.844162	0.0623258
0.234489	0.859795	0.0565086
0.234489	0.875427	0.050555
0.234489	0.89106	0.0444796
0.234489	0.906693	0.0382969
0.234489	0.922325	0.0320218
0.234489	0.937958	0.0256695
0.234489	0.953591	0.0192553
0.234489	0.969223	0.0127947
0.234489	0.984856	0.00630326
0.250122	0	0
0.250122	0.0156326	0.00674957
0.250122	0.0312653	0.0134829
0.250122	0.0468979	0.0201836
0.250122	0.0625305	0.0268357
0.250122	0.0781632	0.0334231
0.250122	0.0937958	0.0399299
0.250122	0.109428	0.0463404
0.250122	0.125061	0.0526392
0.250122	0.140694	0.058811
0.250122	0.156326	0.064841
0.250122	0.171959	0.0707147
0.250122	0.187592	0.0764178
0.250122	0.203224	0.0819366
0.250122	0.218857	0.0872579
0.250122	0.234489	0.0923687
0.250122	0.250122	0.0972568
0.250122	0.265755	0.10191
0.250122	0.281387	0.106318
0.250122	0.29702	0.11047
0.250122	0.312653	0.114355
0.250122	0.328285	0.117964
0.250122	0.343918	0.121289
0.250122	0.359551	0.124321
0.250122	0.375183	0.127054
0.250122	0.390816	0.12948
0.250122	0.406448	0.131594
0.250122	0.422081	0.13339
0.250122	0.437714	0.134865
0.250122	0.453346	0.136015
0.250122	0.468979	0.136837
0.250122	0.484612	0.137329
0.250122	0.500244	0.137489
0.250122	0.515877	0.137318
0.250122	0.53151	0.136816
0.250122	0.547142	0.135984
0.250122	0.562775	0.134824
0.250122	0.578407	0.133339
0.250122	0.59404	0.131532
0.250122	0.609673	0.129409
0.250122	0.625305	0.126973
0.250122	0.640938	0.124231
0.250122	0.656571	0.121189
0.250122	0.672203	0.117855
0.250122	0.687836	0.114237
0.250122	0.703468	0.110344
0.250122	0.719101	0.106184
0.250122	0.734734	0.101769
0.250122	0.750366	0.0971075
0.250122	0.765999	0.0922123
0.250122	0.781632	0.0870947
0.250122	0.797264	0.0817671
0.250122	0.812897	0.0762423
0.250122	0.82853	0.0705336
0.250122	0.844162	0.0646549
0.250122	0.859795	0.0586202
0.250122	0.875427	0.0524442
0.250122	0.89106	0.0461417
0.250122	0.906693	0.039728
0.250122	0.922325	0.0332184
0.250122	0.937958	0.0266288
0.250122	0.953591	0.0199749
0.250122	0.969223	0.0132728
0.250122	0.984856	0.0065388
0.265755	0	0
0.265755	0.0156326	0.00706921
0.265755	0.0312653	0.0141214
0.265755	0.0468979	0.0211395
0.265755	0.0625305	0.0281066
0.265755	0.0781632	0.035006
0.265755	0.0937958	0.0418209
0.265755	0.109428	0.048535
0.265755	0.125061	0.0551321
0.265755	0.140694	0.0615962
0.265755	0.156326	0.0679117
0.265755	0.171959	0.0740635
0.265755	0.187592	0.0800367
0.265755	0.203224	0.0858169
0.265755	0.218857	0.0913902
0.265755	0.234489	0.0967431
0.265755	0.250122	0.101863
0.265755	0.265755	0.106737
0.265755	0.281387	0.111353
0.265755	0.29702	0.115701
0.265755	0.312653	0.11977
0.265755	0.328285	0.12355
0.265755	0.343918	0.127033
0.265755	0.359551	0.130209
0.265755	0.375183	0.133071
0.265755	0.390816	0.135612
0.265755	0.406448	0.137826
0.265755	0.422081	0.139707
0.265755	0.437714	0.141252
0.265755	0.453346	0.142456
0.265755	0.468979	0.143317
0.265755	0.484612	0.143832
0.265755	0.500244	0.144
0.265755	0.515877	0.143821
0.265755	0.53151	0.143295
0.265755	0.547142	0.142424
0.265755	0.562775	0.141209
0.265755	0.578407	0.139654
0.265755	0.59404	0.137762
0.265755	0.609673	0.135537
0.265755	0.625305	0.132986
0.265755	0.640938	0.130114
0.265755	0.656571	0.126929
0.265755	0.672203	0.123437
0.265755	0.687836	0.119647
0.265755	0.703468	0.11557
0.265755	0.719101	0.111213
0.265755	0.734734	0.106588
0.265755	0.750366	0.101706
0.265755	0.765999	0.0965793
0.265755	0.781632	0.0912193
0.265755	0.797264	0.0856394
0.265755	0.812897	0.0798529
0.265755	0.82853	0.0738739
0.265755	0.844162	0.0677168
0.265755	0.859795	0.0613963
0.265755	0.875427	0.0549278
0.265755	0.89106	0.0483269
0.265755	0.906693	0.0416094
0.265755	0.922325	0.0347916
0.265755	0.937958	0.0278898
0.265755	0.953591	0.0209209
0.265755	0.969223	0.0139014
0.265755	0.984856	0.00684847
0.281387	0	0
0.281387	0.0156326	0.00733089
0.281387	0.0312653	0.0146441
0.281387	0.0468979	0.021922
0.281387	0.0625305	0.029147
0.281387	0.0781632	0.0363018
0.281387	0.0937958	0.043369
0.281387	0.109428	0.0503316
0.281387	0.125061	0.0571728
0.281387	0.140694	0.0638762
0.281387	0.156326	0.0704256
0.281387	0.171959	0.0768051
0.281387	0.187592	0.0829994
0.281387	0.203224	0.0889936
0.281387	0.218857	0.0947731
0.281387	0.234489	0.100324
0.281387	0.250122	0.105633
0.281387	0.265755	0.110688
0.281387	0.281387	0.115475
0.281387	0.29702	0.119984
0.281387	0.312653	0.124204
0.281387	0.328285	0.128124
0.281387	0.343918	0.131735
0.281387	0.359551	0.135029
0.281387	0.375183	0.137996
0.281387	0.390816	0.140632
0.281387	0.406448	0.142928
0.281387	0.422081	0.144879
0.281387	0.437714	0.146481
0.281387	0.453346	0.14773
0.281387	0.468979	0.148622
0.281387	0.484612	0.149156
0.281387	0.500244	0.149331
0.281387	0.515877	0.149145
0.281387	0.53151	0.1486
0.281387	0.547142	0.147696
0.281387	0.562775	0.146436
0.281387	0.578407	0.144823
0.281387	0.59404	0.142861
0.281387	0.609673	0.140554
0.281387	0.625305	0.137909
0.281387	0.640938	0.13493
0.281387	0.656571	0.131627
0.281387	0.672203	0.128006
0.281387	0.687836	0.124076
0.281387	0.703468	0.119847
0.281387	0.719101	0.11533
0.281387	0.734734	0.110534
0.281387	0.750366	0.105471
0.281387	0.765999	0.100154
0.281387	0.781632	0.0945959
0.281387	0.797264	0.0888094
0.281387	0.812897	0.0828088
0.281387	0.82853	0.0766085
0.281387	0.844162	0.0702234
0.281387	0.859795	0.063669
0.281387	0.875427	0.0569611
0.281387	0.89106	0.0501158
0.281387	0.906693	0.0431496
0.281387	0.922325	0.0360794
0.281387	0.937958	0.0289222
0.281387	0.953591	0.0216953
0.281387	0.969223	0.014416
0.281387	0.984856	0.00710197
0.29702	0	0
0.29702	0.0156326	0.00756985
0.29702	0.0312653	0.0151215
0.29702	0.0468979	0.0226366
0.29702	0.0625305	0.0300971
0.29702	0.0781632	0.0374851
0.29702	0.0937958	0.0447827
0.29702	0.109428	0.0519723
0.29702	0.125061	0.0590365
0.29702	0.140694	0.0659584
0.29702	0.156326	0.0727213
0.29702	0.171959	0.0793087
0.29702	0.187592	0.085705
0.29702	0.203224	0.0918945
0.29702	0.218857	0.0978625
0.29702	0.234489	0.103594
0.29702	0.250122	0.109077
0.29702	0.265755	0.114296
0.29702	0.281387	0.119239
0.29702	0.29702	0.123895
0.29702	0.312653	0.128252
0.29702	0.328285	0.1323
0.29702	0.343918	0.136029
0.29702	0.359551	0.13943
0.29702	0.375183	0.142495
0.29702	0.390816	0.145216
0.29702	0.406448	0.147587
0.29702	0.422081	0.149602
0.29702	0.437714	0.151256
0.29702	0.453346	0.152545
0.29702	0.468979	0.153467
0.29702	0.484612	0.154018
0.29702	0.500244	0.154198
0.29702	0.515877	0.154007
0.29702	0.53151	0.153444
0.29702	0.547142	0.15251
0.29702	0.562775	0.15121
0.29702	0.578407	0.149544
0.29702	0.59404	0.147518
0.29702	0.609673	0.145136
0.29702	0.625305	0.142404
0.29702	0.640938	0.139329
0.29702	0.656571	0.135918
0.29702	0.672203	0.132179
0.29702	0.687836	0.128121
0.29702	0.703468	0.123754
0.29702	0.719101	0.119089
0.29702	0.734734	0.114137
0.29702	0.750366	0.108909
0.29702	0.765999	0.103419
0.29702	0.781632	0.0976795
0.29702	0.797264	0.0917044
0.29702	0.812897	0.0855081
0.29702	0.82853	0.0791057
0.29702	0.844162	0.0725125
0.29702	0.859795	0.0657444
0.29702	0.875427	0.0588178
0.29702	0.89106	0.0517494
0.29702	0.906693	0.0445562
0.29702	0.922325	0.0372555
0.29702	0.937958	0.029865
0.29702	0.953591	0.0224025
0.29702	0.969223	0.0148859
0.29702	0.984856	0.00733348
0.312653	0	0
0.312653	0.0156326	0.00778938
0.312653	0.0312653	0.01556
0.312653	0.0468979	0.0232931
0.312653	0.0625305	0.03097
0.312653	0.0781632	0.0385722
0.312653	0.0937958	0.0460814
0.312653	0.109428	0.0534795
0.312653	0.125061	0.0607486
0.312653	0.140694	0.0678712
0.312653	0.156326	0.0748302
0.312653	0.171959	0.0816087
0.312653	0.187592	0.0881904
0.312653	0.203224	0.0945595
0.312653	0.218857	0.100701
0.312653	0.234489	0.106599
0.312653	0.250122	0.11224
0.312653	0.265755	0.11761
0.312653	0.281387	0.122697
0.312653	0.29702	0.127488
0.312653	0.312653	0.131972
0.312653	0.328285	0.136137
0.312653	0.343918	0.139974
0.312653	0.359551	0.143474
0.312653	0.375183	0.146627
0.312653	0.390816	0.149427
0.312653	0.406448	0.151867
0.312653	0.422081	0.15394
0.312653	0.437714	0.155642
0.312653	0.453346	0.156969
0.312653	0.468979	0.157917
0.312653	0.484612	0.158485
0.312653	0.500244	0.15867
0.312653	0.515877	0.158473
0.312653	0.53151	0.157893
0.312653	0.547142	0.156933
0.312653	0.562775	0.155595
0.312653	0.578407	0.153881
0.312653	0.59404	0.151796
0.312653	0.609673	0.149345
0.312653	0.625305	0.146534
0.312653	0.640938	0.143369
0.312653	0.656571	0.139859
0.312653	0.672203	0.136012
0.312653	0.687836	0.131836
0.312653	0.703468	0.127343
0.312653	0.719101	0.122543
0.312653	0.734734	0.117447
0.312653	0.750366	0.112068
0.312653	0.765999	0.106418
0.312653	0.781632	0.100512
0.312653	0.797264	0.0943638
0.312653	0.812897	0.0879879
0.312653	0.82853	0.0813998
0.312653	0.844162	0.0746154
0.312653	0.859795	0.067651
0.312653	0.875427	0.0605236
0.312653	0.89106	0.0532501
0.312653	0.906693	0.0458483
0.312653	0.922325	0.0383359
0.312653	0.937958	0.0307311
0.312653	0.953591	0.0230521
0.312653	0.969223	0.0153176
0.312653	0.984856	0.00754615
0.328285	0	0
0.328285	0.0156326	0.0079613
0.328285	0.0312653	0.0159034
0.328285	0.0468979	0.0238072
0.328285	0.0625305	0.0316535
0.328285	0.0781632	0.0394235
0.328285	0.0937958	0.0470985
0.328285	0.109428	0.0546598
0.328285	0.125061	0.0620894
0.328285	0.140694	0.0693692
0.328285	0.156326	0.0764818
0.328285	0.171959	0.0834099
0.328285	0.187592	0.0901369
0.328285	0.203224	0.0966465
0.328285	0.218857	0.102923
0.328285	0.234489	0.108951
0.328285	0.250122	0.114717
0.328285	0.265755	0.120206
0.328285	0.281387	0.125405
0.328285	0.29702	0.130302
0.328285	0.312653	0.134885
0.328285	0.328285	0.139142
0.328285	0.343918	0.143064
0.328285	0.359551	0.14664
0.328285	0.375183	0.149863
0.328285	0.390816	0.152725
0.328285	0.406448	0.155219
0.328285	0.422081	0.157338
0.328285	0.437714	0.159077
0.328285	0.453346	0.160434
0.328285	0.468979	0.161403
0.328285	0.484612	0.161983
0.328285	0.500244	0.162172
0.328285	0.515877	0.161971
0.328285	0.53151	0.161378
0.328285	0.547142	0.160397
0.328285	0.562775	0.159029
0.328285	0.578407	0.157277
0.328285	0.59404	0.155146
0.328285	0.609673	0.152641
0.328285	0.625305	0.149768
0.328285	0.640938	0.146534
0.328285	0.656571	0.142946
0.328285	0.672203	0.139014
0.328285	0.687836	0.134746
0.328285	0.703468	0.130154
0.328285	0.719101	0.125247
0.328285	0.734734	0.120039
0.328285	0.750366	0.114541
0.328285	0.765999	0.108767
0.328285	0.781632	0.102731
0.328285	0.797264	0.0964465
0.328285	0.812897	0.0899299
0.328285	0.82853	0.0831964
0.328285	0.844162	0.0762622
0.328285	0.859795	0.0691442
0.328285	0.875427	0.0618594
0.328285	0.89106	0.0544254
0.328285	0.906693	0.0468602
0.328285	0.922325	0.039182
0.328285	0.937958	0.0314094
0.328285	0.953591	0.0235609
0.328285	0.969223	0.0156557
0.328285	0.984856	0.0077127
0.343918	0	0
0.343918	0.0156326	0.00816748
0.343918	0.0312653	0.0163153
0.343918	0.0468979	0.0244237
0.343918	0.0625305	0.0324733
0.343918	0.0781632	0.0404445
0.343918	0.0937958	0.0483182
0.343918	0.109428	0.0560754
0.343918	0.125061	0.0636974
0.343918	0.140694	0.0711657
0.343918	0.156326	0.0784625
0.343918	0.171959	0.08557
0.343918	0.187592	0.0924712
0.343918	0.203224	0.0991495
0.343918	0.218857	0.105589
0.343918	0.234489	0.111773
0.343918	0.250122	0.117688
0.343918	0.265755	0.123319
0.343918	0.281387	0.128653
0.343918	0.29702	0.133677
0.343918	0.312653	0.138378
0.343918	0.328285	0.142745
0.343918	0.343918	0.146769
0.343918	0.359551	0.150438
0.343918	0.375183	0.153744
0.343918	0.390816	0.15668
0.343918	0.406448	0.159238
0.343918	0.422081	0.161412
0.343918	0.437714	0.163197
0.343918	0.453346	0.164588
0.343918	0.468979	0.165583
0.343918	0.484612	0.166178
0.343918	0.500244	0.166372
0.343918	0.515877	0.166165
0.343918	0.53151	0.165558
0.343918	0.547142	0.164551
0.343918	0.562775	0.163147
0.343918	0.578407	0.16135
0.343918	0.59404	0.159164
0.343918	0.609673	0.156594
0.343918	0.625305	0.153647
0.343918	0.640938	0.150329
0.343918	0.656571	0.146648
0.343918	0.672203	0.142614
0.343918	0.687836	0.138236
0.343918	0.703468	0.133524
0.343918	0.719101	0.128491
0.343918	0.734734	0.123148
0.343918	0.750366	0.117507
0.343918	0.765999	0.111584
0.343918	0.781632	0.105391
0.343918	0.797264	0.0989443
0.343918	0.812897	0.0922589
0.343918	0.82853	0.085351
0.343918	0.844162	0.0782372
0.343918	0.859795	0.0709349
0.343918	0.875427	0.0634614
0.343918	0.89106	0.0558349
0.343918	0.906693	0.0480738
0.343918	0.922325	0.0401968
0.343918	0.937958	0.0322228
0.343918	0.953591	0.0241711
0.343918	0.969223	0.0160611
0.343918	0.984856	0.00791244
0.359551	0	0
0.359551	0.0156326	0.0083517
0.359551	0.0312653	0.0166833
0.359551	0.0468979	0.0249746
0.359551	0.0625305	0.0332057
0.359551	0.0781632	0.0413567
0.359551	0.0937958	0.049408
0.359551	0.109428	0.0573402
0.359551	0.125061	0.065134
0.359551	0.140694	0.0727709
0.359551	0.156326	0.0802322
0.359551	0.171959	0.0875
0.359551	0.187592	0.0945569
0.359551	0.203224	0.101386
0.359551	0.218857	0.10797
0.359551	0.234489	0.114294
0.359551	0.250122	0.120342
0.359551	0.265755	0.126101
0.359551	0.281387	0.131555
0.359551	0.29702	0.136692
0.359551	0.312653	0.141499
0.359551	0.328285	0.145965
0.359551	0.343918	0.150079
0.359551	0.359551	0.153831
0.359551	0.375183	0.157212
0.359551	0.390816	0.160214
0.359551	0.406448	0.16283
0.359551	0.422081	0.165053
0.359551	0.437714	0.166878
0.359551	0.453346	0.168301
0.359551	0.468979	0.169317
0.359551	0.484612	0.169926
0.359551	0.500244	0.170125
0.359551	0.515877	0.169913
0.359551	0.53151	0.169292
0.359551	0.547142	0.168262
0.359551	0.562775	0.166827
0.359551	0.578407	0.164989
0.359551	0.59404	0.162754
0.359551	0.609673	0.160126
0.359551	0.625305	0.157112
0.359551	0.640938	0.153719
0.359551	0.656571	0.149956
0.359551	0.672203	0.145831
0.359551	0.687836	0.141354
0.359551	0.703468	0.136536
0.359551	0.719101	0.131389
0.359551	0.734734	0.125925
0.359551	0.750366	0.120158
0.359551	0.765999	0.114101
0.359551	0.781632	0.107768
0.359551	0.797264	0.101176
0.359551	0.812897	0.0943397
0.359551	0.82853	0.087276
0.359551	0.844162	0.0800019
0.359551	0.859795	0.0725348
0.359551	0.875427	0.0648928
0.359551	0.89106	0.0570943
0.359551	0.906693	0.0491581
0.359551	0.922325	0.0411034
0.359551	0.937958	0.0329496
0.359551	0.953591	0.0247163
0.359551	0.969223	0.0164234
0.359551	0.984856	0.00809091
0.375183	0	0
0.375183	0.0156326	0.00850261
0.375183	0.0312653	0.0169847
0.375183	0.0468979	0.0254259
0.375183	0.0625305	0.0338057
0.375183	0.0781632	0.042104
0.375183	0.0937958	0.0503008
0.375183	0.109428	0.0583763
0.375183	0.125061	0.066311
0.375183	0.140694	0.0740858
0.375183	0.156326	0.081682
0.375183	0.171959	0.0890811
0.375183	0.187592	0.0962655
0.375183	0.203224	0.103218
0.375183	0.218857	0.109921
0.375183	0.234489	0.116359
0.375183	0.250122	0.122517
0.375183	0.265755	0.128379
0.375183	0.281387	0.133932
0.375183	0.29702	0.139162
0.375183	0.312653	0.144056
0.375183	0.328285	0.148602
0.375183	0.343918	0.152791
0.375183	0.359551	0.156611
0.375183	0.375183	0.160053
0.375183	0.390816	0.163109
0.375183	0.406448	0.165772
0.375183	0.422081	0.168035
0.375183	0.437714	0.169893
0.375183	0.453346	0.171342
0.375183	0.468979	0.172377
0.375183	0.484612	0.172996
0.375183	0.500244	0.173199
0.375183	0.515877	0.172983
0.375183	0.53151	0.172351
0.375183	0.547142	0.171303
0.375183	0.562775	0.169842
0.375183	0.578407	0.167971
0.375183	0.59404	0.165695
0.375183	0.609673	0.16302
0.375183	0.625305	0.159951
0.375183	0.640938	0.156497
0.375183	0.656571	0.152665
0.375183	0.672203	0.148466
0.375183	0.687836	0.143908
0.375183	0.703468	0.139003
0.375183	0.719101	0.133763
0.375183	0.734734	0.128201
0.375183	0.750366	0.122329
0.375183	0.765999	0.116162
0.375183	0.781632	0.109716
0.375183	0.797264	0.103004
0.375183	0.812897	0.0960444
0.375183	0.82853	0.0888531
0.375183	0.844162	0.0814475
0.375183	0.859795	0.0738455
0.375183	0.875427	0.0660654
0.375183	0.89106	0.058126
0.375183	0.906693	0.0500464
0.375183	0.922325	0.0418461
0.375183	0.937958	0.033545
0.375183	0.953591	0.0251629
0.375183	0.969223	0.0167202
0.375183	0.984856	0.00823711
0.390816	0	0
0.390816	0.0156326	0.00863482
0.390816	0.0312653	0.0172488
0.390816	0.0468979	0.0258212
0.390816	0.0625305	0.0343314
0.390816	0.0781632	0.0427587
0.390816	0.0937958	0.051083
0.390816	0.109428	0.059284
0.390816	0.125061	0.0673421
0.390816	0.140694	0.0752378
0.390816	0.156326	0.0829521
0.390816	0.171959	0.0904663
0.390816	0.187592	0.0977624
0.390816	0.203224	0.104823
0.390816	0.218857	0.11163
0.390816	0.234489	0.118169
0.390816	0.250122	0.124422
0.390816	0.265755	0.130375
0.390816	0.281387	0.136014
0.390816	0.29702	0.141325
0.390816	0.312653	0.146296
0.390816	0.328285	0.150913
0.390816	0.343918	0.155167
0.390816	0.359551	0.159046
0.390816	0.375183	0.162542
0.390816	0.390816	0.165646
0.390816	0.406448	0.16835
0.390816	0.422081	0.170648
0.390816	0.437714	0.172535
0.390816	0.453346	0.174006
0.390816	0.468979	0.175057
0.390816	0.484612	0.175686
0.390816	0.500244	0.175892
0.390816	0.515877	0.175673
0.390816	0.53151	0.175031
0.390816	0.547142	0.173966
0.390816	0.562775	0.172483
0.390816	0.578407	0.170583
0.390816	0.59404	0.168272
0.390816	0.609673	0.165555
0.390816	0.625305	0.162438
0.390816	0.640938	0.15893
0.390816	0.656571	0.155039
0.390816	0.672203	0.150774
0.390816	0.687836	0.146146
0.390816	0.703468	0.141165
0.390816	0.719101	0.135843
0.390816	0.734734	0.130194
0.390816	0.750366	0.124231
0.390816	0.765999	0.117969
0.390816	0.781632	0.111422
0.390816	0.797264	0.104606
0.390816	0.812897	0.0975379
0.390816	0.82853	0.0902347
0.390816	0.844162	0.0827139
0.390816	0.859795	0.0749937
0.390816	0.875427	0.0670927
0.390816	0.89106	0.0590298
0.390816	0.906693	0.0508246
0.390816	0.922325	0.0424968
0.390816	0.937958	0.0340666
0.390816	0.953591	0.0255542
0.390816	0.969223	0.0169802
0.390816	0.984856	0.00836519
0.406448	0	0
0.406448	0.0156326	0.00873483
0.406448	0.0312653	0.0174486
0.406448	0.0468979	0.0261203
0.406448	0.0625305	0.034729
0.406448	0.0781632	0.0432539
0.406448	0.0937958	0.0516746
0.406448	0.109428	0.0599706
0.406448	0.125061	0.068122
0.406448	0.140694	0.0761092
0.406448	0.156326	0.0839128
0.406448	0.171959	0.0915141
0.406448	0.187592	0.0988946
0.406448	0.203224	0.106037
0.406448	0.218857	0.112923
0.406448	0.234489	0.119537
0.406448	0.250122	0.125863
0.406448	0.265755	0.131885
0.406448	0.281387	0.13759
0.406448	0.29702	0.142962
0.406448	0.312653	0.14799
0.406448	0.328285	0.152661
0.406448	0.343918	0.156964
0.406448	0.359551	0.160888
0.406448	0.375183	0.164424
0.406448	0.390816	0.167564
0.406448	0.406448	0.1703
0.406448	0.422081	0.172625
0.406448	0.437714	0.174533
0.406448	0.453346	0.176021
0.406448	0.468979	0.177085
0.406448	0.484612	0.177721
0.406448	0.500244	0.177929
0.406448	0.515877	0.177708
0.406448	0.53151	0.177058
0.406448	0.547142	0.175981
0.406448	0.562775	0.17448
0.406448	0.578407	0.172558
0.406448	0.59404	0.17022
0.406448	0.609673	0.167472
0.406448	0.625305	0.16432
0.406448	0.640938	0.160771
0.406448	0.656571	0.156835
0.406448	0.672203	0.15252
0.406448	0.687836	0.147838
0.406448	0.703468	0.142799
0.406448	0.719101	0.137416
0.406448	0.734734	0.131702
0.406448	0.750366	0.12567
0.406448	0.765999	0.119335
0.406448	0.781632	0.112712
0.406448	0.797264	0.105817
0.406448	0.812897	0.0986675
0.406448	0.82853	0.0912798
0.406448	0.844162	0.0836719
0.406448	0.859795	0.0758623
0.406448	0.875427	0.0678697
0.406448	0.89106	0.0597134
0.406448	0.906693	0.0514132
0.406448	0.922325	0.042989
0.406448	0.937958	0.0344611
0.406448	0.953591	0.0258501
0.406448	0.969223	0.0171768
0.406448	0.984856	0.00846207
0.422081	0	0
0.422081	0.0156326	0.00880151
0.422081	0.0312653	0.0175818
0.422081	0.0468979	0.0263197
0.422081	0.0625305	0.0349941
0.422081	0.0781632	0.0435841
0.422081	0.0937958	0.0520691
0.422081	0.109428	0.0604284
0.422081	0.125061	0.0686421
0.422081	0.140694	0.0766902
0.422081	0.156326	0.0845534
0.422081	0.171959	0.0922127
0.422081	0.187592	0.0996496
0.422081	0.203224	0.106846
0.422081	0.218857	0.113785
0.422081	0.234489	0.12045
0.422081	0.250122	0.126824
0.422081	0.265755	0.132892
0.422081	0.281387	0.13864
0.422081	0.29702	0.144054
0.422081	0.312653	0.14912
0.422081	0.328285	0.153826
0.422081	0.343918	0.158162
0.422081	0.359551	0.162116
0.422081	0.375183	0.165679
0.422081	0.390816	0.168843
0.422081	0.406448	0.1716
0.422081	0.422081	0.173943
0.422081	0.437714	0.175866
0.422081	0.453346	0.177365
0.422081	0.468979	0.178437
0.422081	0.484612	0.179078
0.422081	0.500244	0.179287
0.422081	0.515877	0.179064
0.422081	0.53151	0.17841
0.422081	0.547142	0.177325
0.422081	0.562775	0.175812
0.422081	0.578407	0.173876
0.422081	0.59404	0.17152
0.422081	0.609673	0.16875
0.422081	0.625305	0.165574
0.422081	0.640938	0.161998
0.422081	0.656571	0.158032
0.422081	0.672203	0.153685
0.422081	0.687836	0.148967
0.422081	0.703468	0.14389
0.422081	0.719101	0.138465
0.422081	0.734734	0.132707
0.422081	0.750366	0.126629
0.422081	0.765999	0.120246
0.422081	0.781632	0.113572
0.422081	0.797264	0.106625
0.422081	0.812897	0.0994208
0.422081	0.82853	0.0919766
0.422081	0.844162	0.0843107
0.422081	0.859795	0.0764414
0.422081	0.875427	0.0683878
0.422081	0.89106	0.0601693
0.422081	0.906693	0.0518057
0.422081	0.922325	0.0433172
0.422081	0.937958	0.0347242
0.422081	0.953591	0.0260475
0.422081	0.969223	0.0173079
0.422081	0.984856	0.00852667
0.437714	0	0
0.437714	0.0156326	0.00892036
0.437714	0.0312653	0.0178192
0.437714	0.0468979	0.0266751
