0.203224	0.797264	0.0470258
0.203224	0.812897	0.0438484
0.203224	0.82853	0.0405652
0.203224	0.844162	0.0371842
0.203224	0.859795	0.0337136
0.203224	0.875427	0.0301616
0.203224	0.89106	0.026537
0.203224	0.906693	0.0228483
0.203224	0.922325	0.0191045
0.203224	0.937958	0.0153147
0.203224	0.953591	0.0114879
0.203224	0.969223	0.00763346
0.203224	0.984856	0.00376059
0.218857	0	0
0.218857	0.0156326	0.0040983
0.218857	0.0312653	0.00818672
0.218857	0.0468979	0.0122554
0.218857	0.0625305	0.0162945
0.218857	0.0781632	0.0202943
0.218857	0.0937958	0.0242452
0.218857	0.109428	0.0281377
0.218857	0.125061	0.0319622
0.218857	0.140694	0.0357097
0.218857	0.156326	0.0393711
0.218857	0.171959	0.0429376
0.218857	0.187592	0.0464005
0.218857	0.203224	0.0497515
0.218857	0.218857	0.0529825
0.218857	0.234489	0.0560858
0.218857	0.250122	0.0590538
0.218857	0.265755	0.0618794
0.218857	0.281387	0.0645558
0.218857	0.29702	0.0670766
0.218857	0.312653	0.0694355
0.218857	0.328285	0.0716271
0.218857	0.343918	0.0736459
0.218857	0.359551	0.0754871
0.218857	0.375183	0.0771463
0.218857	0.390816	0.0786195
0.218857	0.406448	0.079903
0.218857	0.422081	0.0809939
0.218857	0.437714	0.0818895
0.218857	0.453346	0.0825876
0.218857	0.468979	0.0830865
0.218857	0.484612	0.0833851
0.218857	0.500244	0.0834826
0.218857	0.515877	0.0833788
0.218857	0.53151	0.083074
0.218857	0.547142	0.0825688
0.218857	0.562775	0.0818645
0.218857	0.578407	0.0809628
0.218857	0.59404	0.0798658
0.218857	0.609673	0.0785763
0.218857	0.625305	0.0770973
0.218857	0.640938	0.0754323
0.218857	0.656571	0.0735855
0.218857	0.672203	0.0715612
0.218857	0.687836	0.0693643
0.218857	0.703468	0.0670002
0.218857	0.719101	0.0644745
0.218857	0.734734	0.0617934
0.218857	0.750366	0.0589632
0.218857	0.765999	0.0559908
0.218857	0.781632	0.0528834
0.218857	0.797264	0.0496485
0.218857	0.812897	0.0462939
0.218857	0.82853	0.0428276
0.218857	0.844162	0.0392581
0.218857	0.859795	0.0355939
0.218857	0.875427	0.0318438
0.218857	0.89106	0.028017
0.218857	0.906693	0.0241226
0.218857	0.922325	0.02017
0.218857	0.937958	0.0161688
0.218857	0.953591	0.0121286
0.218857	0.969223	0.0080592
0.218857	0.984856	0.00397033
0.234489	0	0
0.234489	0.0156326	0.00430309
0.234489	0.0312653	0.00859579
0.234489	0.0468979	0.0128678
0.234489	0.0625305	0.0171087
0.234489	0.0781632	0.0213084
0.234489	0.0937958	0.0254567
0.234489	0.109428	0.0295437
0.234489	0.125061	0.0335593
0.234489	0.140694	0.0374941
0.234489	0.156326	0.0413384
0.234489	0.171959	0.0450831
0.234489	0.187592	0.048719
0.234489	0.203224	0.0522375
0.234489	0.218857	0.05563
0.234489	0.234489	0.0588883
0.234489	0.250122	0.0620046
0.234489	0.265755	0.0649714
0.234489	0.281387	0.0677816
0.234489	0.29702	0.0704283
0.234489	0.312653	0.0729051
0.234489	0.328285	0.0752062
0.234489	0.343918	0.0773259
0.234489	0.359551	0.0792591
0.234489	0.375183	0.0810012
0.234489	0.390816	0.0825479
0.234489	0.406448	0.0838957
0.234489	0.422081	0.085041
0.234489	0.437714	0.0859814
0.234489	0.453346	0.0867144
0.234489	0.468979	0.0872382
0.234489	0.484612	0.0875518
0.234489	0.500244	0.0876541
0.234489	0.515877	0.0875451
0.234489	0.53151	0.0872251
0.234489	0.547142	0.0866946
0.234489	0.562775	0.0859551
0.234489	0.578407	0.0850083
0.234489	0.59404	0.0838566
0.234489	0.609673	0.0825026
0.234489	0.625305	0.0809497
0.234489	0.640938	0.0792015
0.234489	0.656571	0.0772624
0.234489	0.672203	0.075137
0.234489	0.687836	0.0728304
0.234489	0.703468	0.0703481
0.234489	0.719101	0.0676962
0.234489	0.734734	0.0648811
0.234489	0.750366	0.0619095
0.234489	0.765999	0.0587886
0.234489	0.781632	0.0555259
0.234489	0.797264	0.0521294
0.234489	0.812897	0.0486071
0.234489	0.82853	0.0449677
0.234489	0.844162	0.0412197
0.234489	0.859795	0.0373724
0.234489	0.875427	0.033435
0.234489	0.89106	0.029417
0.234489	0.906693	0.025328
0.234489	0.922325	0.0211779
0.234489	0.937958	0.0169768
0.234489	0.953591	0.0127347
0.234489	0.969223	0.00846191
0.234489	0.984856	0.00416872
0.250122	0	0
0.250122	0.0156326	0.00449616
0.250122	0.0312653	0.00898147
0.250122	0.0468979	0.0134451
0.250122	0.0625305	0.0178764
0.250122	0.0781632	0.0222645
0.250122	0.0937958	0.0265989
0.250122	0.109428	0.0308692
0.250122	0.125061	0.0350651
0.250122	0.140694	0.0391764
0.250122	0.156326	0.0431932
0.250122	0.171959	0.0471059
0.250122	0.187592	0.050905
0.250122	0.203224	0.0545813
0.250122	0.218857	0.058126
0.250122	0.234489	0.0615305
0.250122	0.250122	0.0647867
0.250122	0.265755	0.0678866
0.250122	0.281387	0.0708228
0.250122	0.29702	0.0735883
0.250122	0.312653	0.0761763
0.250122	0.328285	0.0785806
0.250122	0.343918	0.0807954
0.250122	0.359551	0.0828153
0.250122	0.375183	0.0846356
0.250122	0.390816	0.0862517
0.250122	0.406448	0.0876599
0.250122	0.422081	0.0888567
0.250122	0.437714	0.0898392
0.250122	0.453346	0.0906051
0.250122	0.468979	0.0911525
0.250122	0.484612	0.0914801
0.250122	0.500244	0.091587
0.250122	0.515877	0.0914732
0.250122	0.53151	0.0911387
0.250122	0.547142	0.0905845
0.250122	0.562775	0.0898118
0.250122	0.578407	0.0888225
0.250122	0.59404	0.0876191
0.250122	0.609673	0.0862044
0.250122	0.625305	0.0845818
0.250122	0.640938	0.0827552
0.250122	0.656571	0.0807291
0.250122	0.672203	0.0785083
0.250122	0.687836	0.0760981
0.250122	0.703468	0.0735045
0.250122	0.719101	0.0707336
0.250122	0.734734	0.0677922
0.250122	0.750366	0.0646873
0.250122	0.765999	0.0614263
0.250122	0.781632	0.0580173
0.250122	0.797264	0.0544683
0.250122	0.812897	0.0507881
0.250122	0.82853	0.0469853
0.250122	0.844162	0.0430692
0.250122	0.859795	0.0390493
0.250122	0.875427	0.0349352
0.250122	0.89106	0.0307369
0.250122	0.906693	0.0264644
0.250122	0.922325	0.0221281
0.250122	0.937958	0.0177385
0.250122	0.953591	0.0133061
0.250122	0.969223	0.00884158
0.250122	0.984856	0.00435576
0.265755	0	0
0.265755	0.0156326	0.00467752
0.265755	0.0312653	0.00934376
0.265755	0.0468979	0.0139875
0.265755	0.0625305	0.0185974
0.265755	0.0781632	0.0231626
0.265755	0.0937958	0.0276718
0.265755	0.109428	0.0321144
0.265755	0.125061	0.0364795
0.265755	0.140694	0.0407566
0.265755	0.156326	0.0449355
0.265755	0.171959	0.049006
0.265755	0.187592	0.0529583
0.265755	0.203224	0.0567829
0.265755	0.218857	0.0604706
0.265755	0.234489	0.0640125
0.265755	0.250122	0.0674
0.265755	0.265755	0.0706249
0.265755	0.281387	0.0736796
0.265755	0.29702	0.0765566
0.265755	0.312653	0.079249
0.265755	0.328285	0.0817502
0.265755	0.343918	0.0840544
0.265755	0.359551	0.0861558
0.265755	0.375183	0.0880495
0.265755	0.390816	0.0897309
0.265755	0.406448	0.0911958
0.265755	0.422081	0.0924409
0.265755	0.437714	0.093463
0.265755	0.453346	0.0942598
0.265755	0.468979	0.0948293
0.265755	0.484612	0.0951701
0.265755	0.500244	0.0952814
0.265755	0.515877	0.0951629
0.265755	0.53151	0.0948149
0.265755	0.547142	0.0942383
0.265755	0.562775	0.0934345
0.265755	0.578407	0.0924054
0.265755	0.59404	0.0911534
0.265755	0.609673	0.0896816
0.265755	0.625305	0.0879935
0.265755	0.640938	0.0860933
0.265755	0.656571	0.0839854
0.265755	0.672203	0.081675
0.265755	0.687836	0.0791677
0.265755	0.703468	0.0764694
0.265755	0.719101	0.0735868
0.265755	0.734734	0.0705267
0.265755	0.750366	0.0672965
0.265755	0.765999	0.0639041
0.265755	0.781632	0.0603575
0.265755	0.797264	0.0566654
0.265755	0.812897	0.0528367
0.265755	0.82853	0.0488805
0.265755	0.844162	0.0448065
0.265755	0.859795	0.0406244
0.265755	0.875427	0.0363444
0.265755	0.89106	0.0319767
0.265755	0.906693	0.0275319
0.265755	0.922325	0.0230207
0.265755	0.937958	0.018454
0.265755	0.953591	0.0138428
0.265755	0.969223	0.00919822
0.265755	0.984856	0.00453146
0.281387	0	0
0.281387	0.0156326	0.00484717
0.281387	0.0312653	0.00968264
0.281387	0.0468979	0.0144948
0.281387	0.0625305	0.0192719
0.281387	0.0781632	0.0240027
0.281387	0.0937958	0.0286755
0.281387	0.109428	0.0332791
0.281387	0.125061	0.0378026
0.281387	0.140694	0.0422348
0.281387	0.156326	0.0465652
0.281387	0.171959	0.0507834
0.281387	0.187592	0.054879
0.281387	0.203224	0.0588424
0.281387	0.218857	0.0626638
0.281387	0.234489	0.0663341
0.281387	0.250122	0.0698445
0.281387	0.265755	0.0731864
0.281387	0.281387	0.0763519
0.281387	0.29702	0.0793332
0.281387	0.312653	0.0821232
0.281387	0.328285	0.0847152
0.281387	0.343918	0.0871029
0.281387	0.359551	0.0892806
0.281387	0.375183	0.0912429
0.281387	0.390816	0.0929853
0.281387	0.406448	0.0945034
0.281387	0.422081	0.0957936
0.281387	0.437714	0.0968528
0.281387	0.453346	0.0976785
0.281387	0.468979	0.0982686
0.281387	0.484612	0.0986218
0.281387	0.500244	0.0987371
0.281387	0.515877	0.0986143
0.281387	0.53151	0.0982538
0.281387	0.547142	0.0976563
0.281387	0.562775	0.0968233
0.281387	0.578407	0.0957568
0.281387	0.59404	0.0944594
0.281387	0.609673	0.0929342
0.281387	0.625305	0.0911849
0.281387	0.640938	0.0892158
0.281387	0.656571	0.0870315
0.281387	0.672203	0.0846373
0.281387	0.687836	0.082039
0.281387	0.703468	0.0792429
0.281387	0.719101	0.0762557
0.281387	0.734734	0.0730846
0.281387	0.750366	0.0697373
0.281387	0.765999	0.0662218
0.281387	0.781632	0.0625466
0.281387	0.797264	0.0587206
0.281387	0.812897	0.054753
0.281387	0.82853	0.0506534
0.281387	0.844162	0.0464316
0.281387	0.859795	0.0420978
0.281387	0.875427	0.0376625
0.281387	0.89106	0.0331364
0.281387	0.906693	0.0285304
0.281387	0.922325	0.0238556
0.281387	0.937958	0.0191233
0.281387	0.953591	0.0143449
0.281387	0.969223	0.00953183
0.281387	0.984856	0.00469581
0.29702	0	0
0.29702	0.0156326	0.0050051
0.29702	0.0312653	0.00999813
0.29702	0.0468979	0.0149671
0.29702	0.0625305	0.0198999
0.29702	0.0781632	0.0247847
0.29702	0.0937958	0.0296098
0.29702	0.109428	0.0343635
0.29702	0.125061	0.0390343
0.29702	0.140694	0.043611
0.29702	0.156326	0.0480825
0.29702	0.171959	0.052438
0.29702	0.187592	0.0566672
0.29702	0.203224	0.0607596
0.29702	0.218857	0.0647056
0.29702	0.234489	0.0684955
0.29702	0.250122	0.0721202
0.29702	0.265755	0.0755711
0.29702	0.281387	0.0788396
0.29702	0.29702	0.0819181
0.29702	0.312653	0.084799
0.29702	0.328285	0.0874755
0.29702	0.343918	0.089941
0.29702	0.359551	0.0921896
0.29702	0.375183	0.0942159
0.29702	0.390816	0.096015
0.29702	0.406448	0.0975826
0.29702	0.422081	0.0989149
0.29702	0.437714	0.100009
0.29702	0.453346	0.100861
0.29702	0.468979	0.101471
0.29702	0.484612	0.101835
0.29702	0.500244	0.101954
0.29702	0.515877	0.101827
0.29702	0.53151	0.101455
0.29702	0.547142	0.100838
0.29702	0.562775	0.0999781
0.29702	0.578407	0.0988768
0.29702	0.59404	0.0975372
0.29702	0.609673	0.0959623
0.29702	0.625305	0.094156
0.29702	0.640938	0.0921227
0.29702	0.656571	0.0898672
0.29702	0.672203	0.087395
0.29702	0.687836	0.0847121
0.29702	0.703468	0.0818249
0.29702	0.719101	0.0787403
0.29702	0.734734	0.0754659
0.29702	0.750366	0.0720095
0.29702	0.765999	0.0683795
0.29702	0.781632	0.0645846
0.29702	0.797264	0.0606339
0.29702	0.812897	0.056537
0.29702	0.82853	0.0523038
0.29702	0.844162	0.0479444
0.29702	0.859795	0.0434695
0.29702	0.875427	0.0388897
0.29702	0.89106	0.0342161
0.29702	0.906693	0.02946
0.29702	0.922325	0.0246329
0.29702	0.937958	0.0197464
0.29702	0.953591	0.0148123
0.29702	0.969223	0.0098424
0.29702	0.984856	0.00484881
0.312653	0	0
0.312653	0.0156326	0.00515132
0.312653	0.0312653	0.0102902
0.312653	0.0468979	0.0154043
0.312653	0.0625305	0.0204813
0.312653	0.0781632	0.0255088
0.312653	0.0937958	0.0304748
0.312653	0.109428	0.0353674
0.312653	0.125061	0.0401747
0.312653	0.140694	0.0448851
0.312653	0.156326	0.0494872
0.312653	0.171959	0.05397
0.312653	0.187592	0.0583227
0.312653	0.203224	0.0625347
0.312653	0.218857	0.0665959
0.312653	0.234489	0.0704966
0.312653	0.250122	0.0742272
0.312653	0.265755	0.0777788
0.312653	0.281387	0.0811429
0.312653	0.29702	0.0843113
0.312653	0.312653	0.0872764
0.312653	0.328285	0.0900311
0.312653	0.343918	0.0925686
0.312653	0.359551	0.0948829
0.312653	0.375183	0.0969684
0.312653	0.390816	0.0988201
0.312653	0.406448	0.100433
0.312653	0.422081	0.101805
0.312653	0.437714	0.10293
0.312653	0.453346	0.103808
0.312653	0.468979	0.104435
0.312653	0.484612	0.10481
0.312653	0.500244	0.104933
0.312653	0.515877	0.104802
0.312653	0.53151	0.104419
0.312653	0.547142	0.103784
0.312653	0.562775	0.102899
0.312653	0.578407	0.101765
0.312653	0.59404	0.100387
0.312653	0.609673	0.0987658
0.312653	0.625305	0.0969068
0.312653	0.640938	0.094814
0.312653	0.656571	0.0924927
0.312653	0.672203	0.0899482
0.312653	0.687836	0.0871869
0.312653	0.703468	0.0842154
0.312653	0.719101	0.0810407
0.312653	0.734734	0.0776706
0.312653	0.750366	0.0741133
0.312653	0.765999	0.0703772
0.312653	0.781632	0.0664714
0.312653	0.797264	0.0624053
0.312653	0.812897	0.0581887
0.312653	0.82853	0.0538318
0.312653	0.844162	0.0493451
0.312653	0.859795	0.0447394
0.312653	0.875427	0.0400258
0.312653	0.89106	0.0352157
0.312653	0.906693	0.0303207
0.312653	0.922325	0.0253526
0.312653	0.937958	0.0203233
0.312653	0.953591	0.015245
0.312653	0.969223	0.0101299
0.312653	0.984856	0.00499047
0.328285	0	0
0.328285	0.0156326	0.00528584
0.328285	0.0312653	0.0105589
0.328285	0.0468979	0.0158066
0.328285	0.0625305	0.0210161
0.328285	0.0781632	0.0261749
0.328285	0.0937958	0.0312706
0.328285	0.109428	0.0362909
0.328285	0.125061	0.0412237
0.328285	0.140694	0.0460571
0.328285	0.156326	0.0507794
0.328285	0.171959	0.0553793
0.328285	0.187592	0.0598456
0.328285	0.203224	0.0641676
0.328285	0.218857	0.0683349
0.328285	0.234489	0.0723374
0.328285	0.250122	0.0761654
0.328285	0.265755	0.0798098
0.328285	0.281387	0.0832617
0.328285	0.29702	0.0865129
0.328285	0.312653	0.0895554
0.328285	0.328285	0.0923819
0.328285	0.343918	0.0949857
0.328285	0.359551	0.0973605
0.328285	0.375183	0.0995004
0.328285	0.390816	0.1014
0.328285	0.406448	0.103056
0.328285	0.422081	0.104463
0.328285	0.437714	0.105618
0.328285	0.453346	0.106518
0.328285	0.468979	0.107162
0.328285	0.484612	0.107547
0.328285	0.500244	0.107673
0.328285	0.515877	0.107539
0.328285	0.53151	0.107146
0.328285	0.547142	0.106494
0.328285	0.562775	0.105586
0.328285	0.578407	0.104423
0.328285	0.59404	0.103008
0.328285	0.609673	0.101345
0.328285	0.625305	0.0994372
0.328285	0.640938	0.0972898
0.328285	0.656571	0.0949078
0.328285	0.672203	0.092297
0.328285	0.687836	0.0894635
0.328285	0.703468	0.0864144
0.328285	0.719101	0.0831568
0.328285	0.734734	0.0796988
0.328285	0.750366	0.0760485
0.328285	0.765999	0.0722149
0.328285	0.781632	0.0682071
0.328285	0.797264	0.0640348
0.328285	0.812897	0.0597081
0.328285	0.82853	0.0552375
0.328285	0.844162	0.0506336
0.328285	0.859795	0.0459077
0.328285	0.875427	0.041071
0.328285	0.89106	0.0361353
0.328285	0.906693	0.0311124
0.328285	0.922325	0.0260146
0.328285	0.937958	0.020854
0.328285	0.953591	0.0156431
0.328285	0.969223	0.0103945
0.328285	0.984856	0.00512078
0.343918	0	0
0.343918	0.0156326	0.00540863
0.343918	0.0312653	0.0108042
0.343918	0.0468979	0.0161738
0.343918	0.0625305	0.0215043
0.343918	0.0781632	0.026783
0.343918	0.0937958	0.0319971
0.343918	0.109428	0.037134
0.343918	0.125061	0.0421814
0.343918	0.140694	0.0471271
0.343918	0.156326	0.0519591
0.343918	0.171959	0.0566658
0.343918	0.187592	0.0612359
0.343918	0.203224	0.0656583
0.343918	0.218857	0.0699224
0.343918	0.234489	0.0740179
0.343918	0.250122	0.0779348
0.343918	0.265755	0.0816639
0.343918	0.281387	0.085196
0.343918	0.29702	0.0885227
0.343918	0.312653	0.0916359
0.343918	0.328285	0.0945281
0.343918	0.343918	0.0971924
0.343918	0.359551	0.0996223
0.343918	0.375183	0.101812
0.343918	0.390816	0.103756
0.343918	0.406448	0.10545
0.343918	0.422081	0.10689
0.343918	0.437714	0.108072
0.343918	0.453346	0.108993
0.343918	0.468979	0.109651
0.343918	0.484612	0.110046
0.343918	0.500244	0.110174
0.343918	0.515877	0.110037
0.343918	0.53151	0.109635
0.343918	0.547142	0.108968
0.343918	0.562775	0.108039
0.343918	0.578407	0.106849
0.343918	0.59404	0.105401
0.343918	0.609673	0.103699
0.343918	0.625305	0.101747
0.343918	0.640938	0.09955
0.343918	0.656571	0.0971127
0.343918	0.672203	0.0944412
0.343918	0.687836	0.0915419
0.343918	0.703468	0.0884219
0.343918	0.719101	0.0850887
0.343918	0.734734	0.0815503
0.343918	0.750366	0.0778152
0.343918	0.765999	0.0738925
0.343918	0.781632	0.0697916
0.343918	0.797264	0.0655225
0.343918	0.812897	0.0610953
0.343918	0.82853	0.0565207
0.343918	0.844162	0.0518099
0.343918	0.859795	0.0469742
0.343918	0.875427	0.0420251
0.343918	0.89106	0.0369748
0.343918	0.906693	0.0318352
0.343918	0.922325	0.0266189
0.343918	0.937958	0.0213384
0.343918	0.953591	0.0160065
0.343918	0.969223	0.0106359
0.343918	0.984856	0.00523974
0.359551	0	0
0.359551	0.0156326	0.00551972
0.359551	0.0312653	0.0110261
0.359551	0.0468979	0.0165059
0.359551	0.0625305	0.021946
0.359551	0.0781632	0.0273331
0.359551	0.0937958	0.0326542
0.359551	0.109428	0.0378967
0.359551	0.125061	0.0430477
0.359551	0.140694	0.048095
0.359551	0.156326	0.0530262
0.359551	0.171959	0.0578296
0.359551	0.187592	0.0624936
0.359551	0.203224	0.0670068
0.359551	0.218857	0.0713585
0.359551	0.234489	0.0755381
0.359551	0.250122	0.0795355
0.359551	0.265755	0.0833411
0.359551	0.281387	0.0869458
0.359551	0.29702	0.0903408
0.359551	0.312653	0.093518
0.359551	0.328285	0.0964696
0.359551	0.343918	0.0991886
0.359551	0.359551	0.101668
0.359551	0.375183	0.103903
0.359551	0.390816	0.105887
0.359551	0.406448	0.107616
0.359551	0.422081	0.109085
0.359551	0.437714	0.110291
0.359551	0.453346	0.111232
0.359551	0.468979	0.111904
0.359551	0.484612	0.112306
0.359551	0.500244	0.112437
0.359551	0.515877	0.112297
0.359551	0.53151	0.111887
0.359551	0.547142	0.111206
0.359551	0.562775	0.110258
0.359551	0.578407	0.109043
0.359551	0.59404	0.107566
0.359551	0.609673	0.105829
0.359551	0.625305	0.103837
0.359551	0.640938	0.101595
0.359551	0.656571	0.0991072
0.359551	0.672203	0.0963808
0.359551	0.687836	0.093422
0.359551	0.703468	0.090238
0.359551	0.719101	0.0868363
0.359551	0.734734	0.0832252
0.359551	0.750366	0.0794134
0.359551	0.765999	0.0754102
0.359551	0.781632	0.0712251
0.359551	0.797264	0.0668682
0.359551	0.812897	0.0623501
0.359551	0.82853	0.0576816
0.359551	0.844162	0.052874
0.359551	0.859795	0.0479389
0.359551	0.875427	0.0428883
0.359551	0.89106	0.0377342
0.359551	0.906693	0.0324891
0.359551	0.922325	0.0271656
0.359551	0.937958	0.0217767
0.359551	0.953591	0.0163352
0.359551	0.969223	0.0108544
0.359551	0.984856	0.00534736
0.375183	0	0
0.375183	0.0156326	0.00561909
0.375183	0.0312653	0.0112246
0.375183	0.0468979	0.0168031
0.375183	0.0625305	0.0223411
0.375183	0.0781632	0.0278251
0.375183	0.0937958	0.0332421
0.375183	0.109428	0.0385789
0.375183	0.125061	0.0438227
0.375183	0.140694	0.0489608
0.375183	0.156326	0.0539809
0.375183	0.171959	0.0588708
0.375183	0.187592	0.0636187
0.375183	0.203224	0.0682132
0.375183	0.218857	0.0726432
0.375183	0.234489	0.076898
0.375183	0.250122	0.0809674
0.375183	0.265755	0.0848416
0.375183	0.281387	0.0885111
0.375183	0.29702	0.0919672
0.375183	0.312653	0.0952016
0.375183	0.328285	0.0982064
0.375183	0.343918	0.100974
0.375183	0.359551	0.103499
0.375183	0.375183	0.105774
0.375183	0.390816	0.107793
0.375183	0.406448	0.109553
0.375183	0.422081	0.111049
0.375183	0.437714	0.112277
0.375183	0.453346	0.113234
0.375183	0.468979	0.113918
0.375183	0.484612	0.114328
0.375183	0.500244	0.114461
0.375183	0.515877	0.114319
0.375183	0.53151	0.113901
0.375183	0.547142	0.113208
0.375183	0.562775	0.112243
0.375183	0.578407	0.111006
0.375183	0.59404	0.109502
0.375183	0.609673	0.107734
0.375183	0.625305	0.105706
0.375183	0.640938	0.103424
0.375183	0.656571	0.100891
0.375183	0.672203	0.098116
0.375183	0.687836	0.0951039
0.375183	0.703468	0.0918626
0.375183	0.719101	0.0883996
0.375183	0.734734	0.0847235
0.375183	0.750366	0.0808432
0.375183	0.765999	0.0767678
0.375183	0.781632	0.0725073
0.375183	0.797264	0.068072
0.375183	0.812897	0.0634726
0.375183	0.82853	0.05872
0.375183	0.844162	0.0538259
0.375183	0.859795	0.048802
0.375183	0.875427	0.0436604
0.375183	0.89106	0.0384135
0.375183	0.906693	0.033074
0.375183	0.922325	0.0276547
0.375183	0.937958	0.0221687
0.375183	0.953591	0.0166293
0.375183	0.969223	0.0110498
0.375183	0.984856	0.00544363
0.390816	0	0
0.390816	0.0156326	0.00570675
0.390816	0.0312653	0.0113997
0.390816	0.0468979	0.0170652
0.390816	0.0625305	0.0226896
0.390816	0.0781632	0.0282592
0.390816	0.0937958	0.0337607
0.390816	0.109428	0.0391808
0.390816	0.125061	0.0445064
0.390816	0.140694	0.0497247
0.390816	0.156326	0.054823
0.390816	0.171959	0.0597892
0.390816	0.187592	0.0646112
0.390816	0.203224	0.0692773
0.390816	0.218857	0.0737765
0.390816	0.234489	0.0780977
0.390816	0.250122	0.0822305
0.390816	0.265755	0.0861651
0.390816	0.281387	0.0898919
0.390816	0.29702	0.093402
0.390816	0.312653	0.0966868
0.390816	0.328285	0.0997384
0.390816	0.343918	0.10255
0.390816	0.359551	0.105113
0.390816	0.375183	0.107424
0.390816	0.390816	0.109475
0.390816	0.406448	0.111262
0.390816	0.422081	0.112781
0.390816	0.437714	0.114029
0.390816	0.453346	0.115001
0.390816	0.468979	0.115695
0.390816	0.484612	0.116111
0.390816	0.500244	0.116247
0.390816	0.515877	0.116102
0.390816	0.53151	0.115678
0.390816	0.547142	0.114974
0.390816	0.562775	0.113994
0.390816	0.578407	0.112738
0.390816	0.59404	0.111211
0.390816	0.609673	0.109415
0.390816	0.625305	0.107355
0.390816	0.640938	0.105037
0.390816	0.656571	0.102465
0.390816	0.672203	0.0996467
0.390816	0.687836	0.0965876
0.390816	0.703468	0.0932957
0.390816	0.719101	0.0897787
0.390816	0.734734	0.0860453
0.390816	0.750366	0.0821043
0.390816	0.765999	0.0779654
0.390816	0.781632	0.0736385
0.390816	0.797264	0.069134
0.390816	0.812897	0.0644628
0.390816	0.82853	0.0596361
0.390816	0.844162	0.0546656
0.390816	0.859795	0.0495633
0.390816	0.875427	0.0443415
0.390816	0.89106	0.0390128
0.390816	0.906693	0.03359
0.390816	0.922325	0.0280861
0.390816	0.937958	0.0225146
0.390816	0.953591	0.0168887
0.390816	0.969223	0.0112222
0.390816	0.984856	0.00552855
0.406448	0	0
0.406448	0.0156326	0.0057827
0.406448	0.0312653	0.0115515
0.406448	0.0468979	0.0172924
0.406448	0.0625305	0.0229916
0.406448	0.0781632	0.0286353
0.406448	0.0937958	0.03421
0.406448	0.109428	0.0397022
0.406448	0.125061	0.0450987
0.406448	0.140694	0.0503864
0.406448	0.156326	0.0555526
0.406448	0.171959	0.0605849
0.406448	0.187592	0.065471
0.406448	0.203224	0.0701993
0.406448	0.218857	0.0747583
0.406448	0.234489	0.079137
0.406448	0.250122	0.0833249
0.406448	0.265755	0.0873119
0.406448	0.281387	0.0910883
0.406448	0.29702	0.094645
0.406448	0.312653	0.0979735
0.406448	0.328285	0.101066
0.406448	0.343918	0.103914
0.406448	0.359551	0.106512
0.406448	0.375183	0.108853
0.406448	0.390816	0.110932
0.406448	0.406448	0.112743
0.406448	0.422081	0.114282
0.406448	0.437714	0.115546
0.406448	0.453346	0.116531
0.406448	0.468979	0.117235
0.406448	0.484612	0.117656
0.406448	0.500244	0.117794
0.406448	0.515877	0.117648
0.406448	0.53151	0.117217
0.406448	0.547142	0.116505
0.406448	0.562775	0.115511
0.406448	0.578407	0.114238
0.406448	0.59404	0.112691
0.406448	0.609673	0.110871
0.406448	0.625305	0.108784
0.406448	0.640938	0.106435
0.406448	0.656571	0.103829
0.406448	0.672203	0.100973
0.406448	0.687836	0.097873
0.406448	0.703468	0.0945373
0.406448	0.719101	0.0909735
0.406448	0.734734	0.0871904
0.406448	0.750366	0.083197
0.406448	0.765999	0.079003
0.406448	0.781632	0.0746185
0.406448	0.797264	0.0700541
0.406448	0.812897	0.0653207
0.406448	0.82853	0.0604298
0.406448	0.844162	0.0553931
0.406448	0.859795	0.0502229
0.406448	0.875427	0.0449316
0.406448	0.89106	0.039532
0.406448	0.906693	0.034037
0.406448	0.922325	0.0284599
0.406448	0.937958	0.0228142
0.406448	0.953591	0.0171135
0.406448	0.969223	0.0113715
0.406448	0.984856	0.00560213
0.422081	0	0
0.422081	0.0156326	0.00584694
0.422081	0.0312653	0.0116798
0.422081	0.0468979	0.0174844
0.422081	0.0625305	0.023247
0.422081	0.0781632	0.0289534
0.422081	0.0937958	0.03459
0.422081	0.109428	0.0401433
0.422081	0.125061	0.0455997
0.422081	0.140694	0.0509461
0.422081	0.156326	0.0561697
0.422081	0.171959	0.0612579
0.422081	0.187592	0.0661983
0.422081	0.203224	0.0709791
0.422081	0.218857	0.0755887
0.422081	0.234489	0.0800161
0.422081	0.250122	0.0842505
0.422081	0.265755	0.0882817
0.422081	0.281387	0.0921001
0.422081	0.29702	0.0956964
0.422081	0.312653	0.0990618
0.422081	0.328285	0.102188
0.422081	0.343918	0.105069
0.422081	0.359551	0.107695
0.422081	0.375183	0.110063
0.422081	0.390816	0.112164
0.422081	0.406448	0.113996
0.422081	0.422081	0.115552
0.422081	0.437714	0.11683
0.422081	0.453346	0.117826
0.422081	0.468979	0.118537
0.422081	0.484612	0.118963
0.422081	0.500244	0.119102
0.422081	0.515877	0.118954
0.422081	0.53151	0.118519
0.422081	0.547142	0.117799
0.422081	0.562775	0.116794
0.422081	0.578407	0.115507
0.422081	0.59404	0.113942
0.422081	0.609673	0.112103
0.422081	0.625305	0.109993
0.422081	0.640938	0.107617
0.422081	0.656571	0.104982
0.422081	0.672203	0.102094
0.422081	0.687836	0.0989602
